8,0,5,12,1,8,5,2,0,56,21,25,22
9,6,10,13,1,7,5,3,0,20,43,37,2
7,4,6,15,1,12,0,0,1,26,9,20,32
9,5,15,7,6,7,4,2,1,3,35,49,31
3,3,39,9,3,3,4,2,1,73,14,20,15
1,4,70,13,6,8,5,3,1,22,13,90,29
7,3,48,11,5,8,4,3,0,75,36,90,6
8,1,58,6,1,9,0,0,0,63,33,58,36
1,0,67,6,0,5,1,3,0,37,6,88,17
6,4,51,9,5,0,3,2,0,54,13,54,14
9,2,64,14,5,13,3,1,0,67,31,45,22
7,0,24,9,5,7,3,4,1,55,35,27,36
8,4,19,4,5,10,3,2,1,19,9,31,31
8,6,68,4,5,1,3,0,1,41,31,56,13
2,0,7,8,2,10,3,4,1,36,36,21,1
1,4,19,10,6,13,2,2,0,10,28,45,27
6,6,49,9,4,6,0,4,1,18,24,36,0
1,0,15,13,1,4,5,4,1,0,28,34,11
6,0,44,11,2,13,1,2,1,41,43,42,22
1,0,10,6,0,6,1,4,0,30,37,20,19
9,6,49,8,6,0,2,2,0,68,13,25,12
6,5,22,4,5,2,1,1,0,81,43,21,34
2,4,42,7,5,7,0,4,1,4,43,75,17
9,6,70,2,2,7,1,3,1,41,11,68,34
8,1,50,3,6,10,2,0,0,39,0,52,38
3,0,46,3,4,12,1,1,1,94,34,19,24
4,4,25,4,6,3,0,1,0,40,28,19,2
4,0,57,1,3,6,2,4,0,96,14,21,29
6,4,48,1,5,9,4,1,1,57,14,29,5
5,4,29,8,1,9,0,0,1,0,40,75,37
4,3,32,12,2,5,5,1,0,21,12,19,23
9,3,38,13,0,3,5,3,1,60,16,65,39
9,4,51,14,1,10,2,4,1,25,21,52,33
3,1,39,5,1,1,0,2,0,65,29,62,22
1,1,25,8,5,11,5,4,1,67,35,5,12
8,1,69,6,3,8,5,4,1,54,15,58,16
6,5,46,14,5,3,2,4,1,42,37,32,3
4,3,26,3,4,5,1,4,1,79,11,19,26
7,1,25,4,2,11,5,4,1,29,43,39,19
6,2,12,14,5,11,4,2,0,53,16,87,0
2,1,15,11,4,9,2,3,0,78,4,88,23
5,1,41,7,2,6,1,4,0,40,14,37,32
9,3,67,14,6,7,4,1,0,37,28,62,32
1,6,58,11,3,4,3,1,0,10,5,44,6
7,3,6,15,0,13,3,1,0,69,3,31,36
6,4,38,15,4,1,0,0,1,87,37,4,22
3,5,72,15,2,5,2,2,1,11,9,80,33
4,5,23,5,5,8,0,2,0,88,38,2,18
6,5,59,0,1,9,2,3,0,31,13,52,29
1,2,67,3,2,7,0,1,0,80,7,31,29
8,4,20,14,0,11,4,2,1,95,22,3,36
8,5,32,5,0,11,4,3,1,10,32,58,25
2,6,25,6,1,0,2,1,0,53,32,66,30
5,5,56,15,3,9,2,3,1,76,35,84,1
5,3,27,0,1,1,0,4,1,66,30,19,38
3,2,62,8,4,3,2,4,0,53,38,51,8
2,3,31,14,4,10,0,2,1,52,33,30,28
6,4,35,6,1,1,2,3,0,35,38,24,3
7,4,62,7,4,12,0,1,0,67,3,51,9
9,3,69,4,1,12,5,1,0,93,43,99,21
4,4,57,7,0,10,2,2,0,61,22,23,1
8,5,49,13,3,3,2,0,1,77,2,10,9
9,3,46,9,4,11,2,0,1,14,30,43,14
1,3,71,5,6,6,5,0,1,38,37,88,33
3,2,43,3,2,9,3,1,1,32,20,1,7
6,3,35,15,4,2,5,1,0,2,42,63,36
9,4,48,4,1,13,0,1,1,85,11,21,20
5,4,67,8,3,4,3,3,0,79,32,95,38
6,0,9,13,5,7,3,4,0,20,37,39,9
4,1,32,14,3,10,4,0,0,71,25,3,17
2,0,2,10,4,0,1,4,0,61,35,56,36
3,3,62,11,5,1,5,3,1,58,2,55,5
1,0,69,11,4,0,4,2,1,9,28,84,26
8,4,37,11,5,0,3,1,0,80,40,26,36
8,1,41,4,2,2,0,0,1,58,30,42,11
1,2,30,5,1,1,5,0,0,4,13,58,10
1,1,56,2,3,8,2,3,1,36,36,79,31
9,3,35,8,6,0,4,1,0,55,10,43,37
9,5,2,1,2,0,5,1,0,7,34,64,30
2,3,31,6,6,8,5,2,0,63,31,4,5
1,1,72,14,4,3,3,2,0,31,32,93,2
6,0,41,11,3,4,0,4,0,91,2,19,33
9,1,3,3,5,4,4,4,1,25,14,9,12
