1,6,21,1,5,7,1,3,0,99,7,33,37
1,100,11,12,0,12,5,1,0,13,14,13,13
1,100,25,11,0,11,0,3,1,16,17,34,100
1,5,44,4,0,7,2,1,0,28,15,16,22
1,0,33,11,2,13,4,4,0,13,36,19,21
1,2,36,2,3,8,2,1,0,34,17,12,15
1,2,18,6,0,12,4,1,0,26,20,18,18
1,100,51,13,1,9,0,0,1,41,28,45,9
1,0,22,1,5,7,0,3,1,34,4,20,27
1,3,19,12,3,3,1,3,1,27,21,20,19
1,1,39,7,4,7,1,1,1,14,10,17,18
1,2,3,13,0,11,1,3,1,11,10,26,10
1,4,28,3,2,12,4,2,1,14,43,19,39
1,4,18,2,2,12,4,3,0,14,18,95,19
1,100,36,7,2,10,0,0,0,18,8,1,38
1,6,9,10,5,10,2,2,0,10,12,10,11
1,3,33,1,5,7,1,1,0,10,1,85,34
1,5,31,8,6,9,1,1,1,10,27,21,19
1,100,27,4,0,10,4,2,0,18,43,7,5
1,100,36,7,3,7,0,0,0,18,8,1,38
1,0,21,13,1,7,0,2,0,25,27,51,21
1,100,63,12,3,2,0,1,1,18,38,21,17
1,6,11,9,6,10,2,4,0,10,12,11,10
1,4,40,10,3,9,2,1,0,27,27,40,40
1,1,14,4,0,13,3,1,0,7,9,56,15
1,1,4,13,0,10,1,3,1,11,11,26,10
1,100,61,0,2,2,0,1,0,18,3,5,38
1,4,14,3,0,13,2,1,0,7,24,34,29
1,100,51,12,2,6,4,2,1,27,26,16,11
1,6,44,4,4,12,0,4,0,11,2,44,25
1,7,23,5,6,6,2,2,0,25,6,36,31
1,1,2,14,0,11,1,3,0,13,12,25,35
1,7,16,0,3,12,4,2,1,20,18,16,15
1,1,34,11,3,13,4,4,0,13,36,19,21
1,7,63,9,6,13,0,1,1,10,25,1,15
1,1,16,15,4,10,0,0,0,9,13,77,17
1,1,30,7,4,0,1,2,0,14,9,37,13
1,6,5,2,4,100,2,3,0,22,43,34,20
1,3,34,15,1,6,1,3,0,19,17,65,34
1,6,17,0,3,12,3,2,0,20,18,15,16
1,1,72,12,4,7,2,1,0,11,27,56,22
1,4,14,6,4,8,0,2,0,15,14,8,8
1,5,39,10,4,9,2,2,0,27,24,40,40
1,100,25,13,0,11,0,3,1,15,17,35,100
1,6,9,10,6,9,2,2,0,10,11,10,10
1,100,11,13,0,12,5,2,0,11,14,12,12
1,99,72,13,6,12,1,1,1,12,20,65,39
1,100,51,11,1,6,4,2,0,27,25,16,11
1,100,44,12,6,6,0,4,0,13,8,57,13
1,6,37,9,3,9,2,3,0,25,39,37,20
1,3,29,7,6,7,0,3,1,34,28,30,19
1,1,30,9,4,1,1,2,0,15,8,38,13
1,1,72,13,5,8,1,1,0,12,27,57,22
1,1,16,11,4,5,1,1,1,41,23,15,28
1,100,36,14,1,10,2,4,0,9,17,42,37
1,6,39,10,5,9,2,1,0,27,25,40,40
1,100,12,12,0,12,5,3,0,13,14,12,15
1,4,7,6,1,8,0,3,0,41,3,40,99
1,100,29,13,4,10,0,1,1,14,38,31,37
1,4,44,4,0,9,2,2,0,27,15,17,22
1,3,16,6,3,8,0,1,0,8,37,25,22
1,3,43,4,3,11,1,0,0,8,28,96,31
1,2,54,8,6,6,3,0,0,13,18,21,30
1,100,36,13,2,10,2,4,0,9,16,43,39
1,4,51,12,6,7,1,4,1,34,15,39,7
1,1,3,13,1,12,1,3,0,14,12,25,34
1,7,3,5,0,13,0,3,0,20,36,9,14
1,7,27,7,2,12,0,2,1,8,0,62,27
1,7,3,5,0,12,0,4,0,19,36,9,14
1,5,18,2,3,12,4,3,0,14,18,94,18
1,98,21,1,6,100,0,1,1,99,24,91,22
1,100,37,13,2,10,2,4,0,9,18,42,37
1,2,37,11,1,13,1,4,1,14,28,52,38
1,4,18,13,3,2,1,2,1,28,20,19,19
1,99,36,13,2,10,2,4,0,9,17,43,36
1,99,13,12,0,12,4,2,0,12,14,12,12
1,4,56,2,0,11,1,0,1,7,37,17,30
1,1,38,0,6,6,3,2,1,14,22,39,39
1,5,28,7,2,100,2,2,0,14,21,34,20
1,100,7,8,5,9,2,2,0,8,10,9,8
1,2,16,12,4,5,0,1,1,41,23,15,28
1,1,16,6,5,8,0,0,0,8,37,26,22
1,4,20,12,3,100,0,0,0,25,27,78,21
1,1,34,5,6,6,0,2,1,15,20,81,35
1,2,26,4,3,6,4,4,0,34,2,90,27
1,2,49,9,2,100,1,1,1,41,20,49,30
1,4,30,15,3,2,0,0,0,11,8,39,22
1,4,10,11,6,10,2,3,0,9,12,10,10
1,6,1,9,4,9,2,1,0,15,2,59,39
1,4,20,13,3,1,1,2,1,27,21,18,19
1,4,40,10,5,9,2,1,0,27,25,40,39
1,1,14,15,5,11,1,0,1,9,13,77,17
1,3,31,9,4,5,0,1,0,99,29,2,7
1,4,18,13,2,2,1,3,1,27,20,19,19
1,100,24,12,0,100,0,4,1,10,21,29,39
1,7,2,7,4,9,1,1,0,16,15,51,3
1,6,24,1,5,6,2,4,0,22,35,26,30
1,2,16,6,3,8,0,0,0,8,36,26,22
1,6,24,2,5,7,1,4,0,20,36,26,30
1,7,26,4,1,100,4,0,0,9,19,89,28
1,6,9,12,6,10,2,3,0,10,12,10,11
1,6,26,7,4,12,0,2,1,8,2,62,27
1,7,73,11,3,13,0,1,0,11,43,97,40
1,6,4,2,3,100,2,3,0,9,9,23,2
1,3,59,8,2,100,0,0,0,9,36,66,1
1,3,37,2,4,9,2,1,0,34,18,11,15
1,7,47,14,5,3,1,2,1,27,17,19,16
1,5,63,11,4,8,0,2,0,99,25,67,16
1,7,10,10,6,10,1,3,0,10,11,9,10
1,4,20,2,3,10,4,3,0,14,18,94,19
1,1,3,13,0,11,1,3,0,18,0,36,34
1,5,10,10,5,10,2,4,0,10,11,10,10
1,0,39,1,6,6,2,3,1,14,21,40,39
1,5,38,8,0,7,1,4,1,8,20,38,37
1,2,2,12,0,11,1,3,1,11,11,26,9
1,5,17,11,6,9,1,2,0,9,12,29,33
1,100,12,12,0,12,5,4,0,13,13,11,12
1,3,14,6,4,9,1,2,0,15,16,8,7
1,2,48,12,3,9,2,3,0,25,23,39,22
1,1,4,13,0,11,1,2,0,13,13,25,34
1,6,3,5,0,12,0,2,0,21,36,9,14
1,0,7,12,4,8,2,4,0,9,36,28,6
1,2,48,9,2,4,1,3,1,20,26,17,1
1,4,28,3,2,11,5,2,1,14,43,19,40
1,100,21,2,6,100,1,1,1,99,23,91,22
1,5,31,14,3,2,0,0,0,10,9,40,22
1,0,34,5,6,6,1,1,0,14,20,81,36
1,5,7,7,0,7,0,3,0,41,3,40,99
1,6,5,2,2,100,2,2,0,9,10,23,2
1,3,13,6,3,9,1,2,0,15,14,7,8
1,6,17,0,5,11,4,2,0,21,18,16,16
1,5,40,11,4,10,2,1,0,27,24,40,40
1,4,32,5,0,8,2,0,1,14,8,35,23
1,100,19,12,5,7,1,1,1,20,9,34,18
1,0,33,10,3,13,3,4,0,13,36,20,20
1,3,59,7,2,100,0,0,1,11,36,66,1
1,5,33,2,5,6,1,1,0,10,2,85,34
1,0,39,0,6,6,3,2,0,13,20,39,39
1,4,18,2,1,11,4,3,0,14,18,94,20
1,4,35,13,0,8,3,0,0,99,9,22,14
1,6,24,1,5,6,2,4,0,20,36,27,32
1,0,63,9,2,6,0,2,0,9,39,58,4
1,4,18,5,1,6,1,2,1,14,4,79,19
1,100,36,13,2,10,1,4,0,9,17,43,37
1,5,0,9,4,9,2,1,0,16,0,59,38
1,5,10,10,6,10,2,3,0,10,12,11,8
1,6,4,1,3,99,2,2,0,10,10,23,1
1,6,21,3,5,8,1,3,1,99,8,34,37
1,3,19,13,4,3,1,4,1,27,21,19,19
1,3,31,6,5,6,5,4,0,22,12,86,34
1,4,33,2,6,7,1,0,0,10,2,85,34
1,3,48,11,0,8,1,1,1,9,21,63,17
1,1,4,14,0,11,0,3,0,18,25,40,37
1,100,26,3,1,10,2,1,0,10,1,98,30
1,4,47,11,1,7,1,1,1,10,21,63,18
1,6,10,9,6,10,2,3,0,10,11,8,10
1,1,26,4,3,6,3,4,0,34,2,90,27
1,5,23,6,6,6,2,2,1,24,6,36,31
1,100,11,11,0,13,5,3,0,13,14,12,12
1,4,33,15,3,6,1,3,1,20,17,65,34
1,5,20,12,3,2,1,3,1,26,21,19,19
1,1,15,9,5,6,0,1,1,8,39,76,16
1,7,22,1,5,8,1,4,0,99,8,34,37
1,1,37,0,6,6,3,3,1,13,21,39,39
1,6,16,0,3,11,4,1,0,20,19,15,16
1,4,31,9,4,5,0,1,0,99,31,3,7
1,1,49,8,1,100,2,2,0,41,20,49,30
1,99,72,13,6,12,0,2,1,11,21,65,39
1,0,23,8,0,3,4,0,0,11,16,9,32
1,5,17,11,6,10,1,0,0,10,11,29,32
1,4,56,1,0,13,1,0,1,7,34,17,30
1,1,48,13,1,8,1,3,0,25,23,39,22
1,5,16,14,5,10,2,2,0,9,38,29,31
1,6,10,10,6,8,2,3,0,10,10,10,10
1,1,15,8,5,6,0,1,0,8,38,75,16
1,6,10,10,5,11,2,3,0,9,12,10,9
1,100,12,13,0,12,3,2,0,13,13,12,12
1,7,1,7,4,9,0,0,0,15,23,37,27
1,7,20,13,1,100,2,0,0,25,37,16,24
1,2,48,8,2,4,1,3,1,19,28,18,1
1,0,63,8,2,6,0,1,1,8,39,59,3
1,4,18,2,3,10,4,2,0,14,18,94,19
1,100,27,2,1,10,2,0,0,10,1,98,27
1,2,35,10,1,9,2,4,0,24,39,78,37
1,0,20,13,2,11,0,2,1,20,17,54,20
1,1,24,13,4,6,5,4,1,27,25,28,13
1,3,48,9,1,11,0,3,0,7,4,47,40
1,6,16,0,5,11,4,2,0,20,18,16,17
1,98,8,8,6,8,2,2,0,9,9,8,8
1,5,39,9,1,7,1,4,1,9,20,38,37
1,100,12,12,0,12,5,2,0,12,13,10,12
1,6,8,10,6,10,2,4,0,9,12,10,10
1,0,32,7,4,13,1,1,0,18,19,96,34
1,2,59,9,3,100,0,0,0,10,36,66,1
1,100,12,12,0,12,5,1,0,13,16,12,13
1,0,21,13,1,7,0,3,0,25,27,53,21
1,0,35,10,1,8,2,4,0,25,39,78,37
1,7,26,7,2,12,0,2,1,8,0,62,26
1,5,34,6,0,3,2,0,0,8,1,22,13
1,5,24,1,5,6,2,4,0,20,36,25,31
1,1,16,11,4,5,0,1,0,41,23,15,28
1,1,16,15,5,11,0,0,1,8,13,75,17
1,100,12,14,0,12,5,3,0,13,14,13,12
1,5,17,11,6,9,1,2,0,10,11,29,29
1,1,59,7,2,99,0,0,0,10,36,66,0
1,7,26,9,2,12,0,2,1,8,2,62,28
1,100,13,12,0,11,5,2,1,13,14,12,11
1,99,42,15,2,100,0,1,1,34,6,82,1
1,1,39,0,6,6,2,2,1,14,21,38,39
1,4,31,5,0,9,3,0,0,14,7,34,23
1,7,20,12,2,100,3,0,0,24,37,16,24
1,1,33,7,4,12,1,0,0,18,18,96,33
1,100,11,12,0,13,5,2,0,13,14,12,13
1,7,2,7,4,10,0,1,1,20,17,23,100
1,7,24,1,5,6,2,4,0,20,35,25,30
1,6,16,0,3,11,3,2,1,19,18,15,16
1,5,31,8,6,9,0,1,1,9,28,20,19
1,7,3,7,4,10,0,0,0,15,15,90,3
1,5,58,7,5,8,2,4,0,99,3,11,14
1,0,20,13,2,7,0,2,0,24,27,52,21
1,3,16,8,4,8,0,0,0,8,37,26,23
1,100,41,15,2,99,0,0,1,34,6,83,0
1,2,18,5,0,13,4,1,0,24,20,17,19
1,99,37,8,3,9,0,0,0,18,9,1,38
1,3,47,4,4,8,1,0,1,11,10,23,0
1,1,47,12,1,8,1,3,0,25,23,39,22
1,4,34,11,0,8,4,0,0,99,9,22,15
1,2,54,8,6,6,4,1,0,12,17,22,30
1,6,8,11,6,10,2,3,0,10,13,10,10
1,6,40,10,4,9,2,1,0,28,25,39,39
1,6,4,3,3,100,2,3,0,22,43,34,20
1,0,45,8,0,13,4,2,0,10,20,50,100
1,2,31,8,5,1,1,2,0,14,8,37,13
1,0,54,5,2,6,1,0,0,27,1,94,30
1,1,19,5,0,13,5,1,0,25,20,17,18
1,0,33,10,3,13,4,3,0,13,35,20,21
1,6,36,12,1,9,0,1,0,22,23,80,37
1,1,48,12,2,9,1,3,1,25,22,40,22
1,1,31,6,0,13,1,1,0,99,21,94,32
1,0,7,6,0,9,2,0,1,34,4,20,38
1,2,3,13,0,11,1,3,0,13,12,23,34
1,2,59,5,4,4,2,1,0,7,12,38,11
1,1,3,13,0,11,1,3,1,10,12,26,8
1,6,40,6,0,13,4,4,0,99,17,98,100
1,99,30,13,5,10,0,1,1,15,37,31,37
1,5,19,14,3,2,1,3,1,27,22,20,19
1,4,19,12,4,4,1,3,1,27,21,19,19
1,0,8,12,5,10,3,4,0,9,37,28,6
1,4,48,10,2,8,1,1,1,9,21,63,19
1,5,45,3,3,13,0,4,0,12,2,44,25
1,0,33,11,3,12,4,4,0,13,36,20,21
1,3,61,5,2,6,4,4,0,14,18,60,5
1,100,12,12,0,13,5,2,0,12,15,12,11
1,1,72,13,6,7,2,1,0,12,26,57,22
1,3,13,9,6,12,0,4,0,11,17,20,18
1,7,2,3,5,7,0,1,1,32,20,13,39
1,7,2,5,3,10,0,1,1,13,37,29,17
1,5,32,15,1,6,1,3,0,20,18,65,34
1,100,28,4,1,11,4,3,0,19,43,8,5
1,4,18,14,3,1,1,3,1,27,20,19,19
1,4,56,1,0,13,1,0,1,8,38,17,30
1,0,35,5,6,6,0,3,1,14,20,81,35
1,6,21,2,5,8,1,3,1,99,7,34,37
1,2,37,13,1,6,3,4,0,14,18,44,38
1,6,8,10,6,10,2,3,0,9,11,10,10
1,6,16,0,3,10,4,2,1,21,18,16,17
1,1,48,12,1,9,1,3,1,25,23,38,22
1,3,57,12,5,11,0,1,1,9,37,45,5
1,1,39,1,6,6,3,3,0,14,21,39,39
1,1,20,14,4,10,2,1,0,24,27,60,21
1,0,38,0,5,6,3,3,1,13,22,39,39
1,0,3,13,0,10,0,3,0,13,12,25,34
1,0,31,7,0,13,1,1,1,99,21,94,31
1,3,40,9,4,9,2,1,0,27,24,40,40
1,1,3,12,0,10,2,2,0,7,25,10,32
1,6,4,2,3,99,2,2,0,9,9,23,1
1,4,14,6,5,10,1,2,0,15,14,8,8
1,3,32,5,0,8,3,1,0,14,8,35,23
1,0,30,6,0,13,0,1,1,99,21,94,31
1,4,48,12,1,8,1,1,1,9,21,64,19
1,5,4,2,3,100,2,2,0,22,43,35,21
1,100,20,12,5,8,1,2,0,20,8,33,18
1,100,8,8,6,8,2,2,0,8,12,8,7
1,1,3,13,0,11,1,4,0,13,13,25,34
1,2,15,8,4,10,0,0,0,8,14,87,16
1,100,27,3,3,10,1,1,0,10,1,98,28
1,1,15,8,2,11,0,0,0,8,14,87,16
1,5,7,6,0,8,0,2,0,40,4,40,100
1,2,63,12,1,12,0,2,1,41,12,94,39
1,100,61,0,1,1,0,1,1,18,3,5,38
1,1,20,8,0,3,3,1,0,11,16,9,32
1,1,8,6,0,10,2,0,1,35,3,20,38
1,5,40,10,4,9,2,2,0,28,25,40,40
1,7,5,2,3,100,2,2,0,22,43,34,19
1,99,63,12,2,2,0,0,1,17,37,21,18
1,6,16,0,2,8,4,2,0,20,18,16,16
1,4,19,13,3,2,1,3,1,27,18,20,19
1,5,2,7,4,10,0,1,0,14,37,34,18
1,4,33,15,1,6,2,3,0,21,18,65,34
1,5,10,10,6,9,2,2,0,10,13,10,10
1,2,19,4,0,13,5,2,0,25,20,19,18
1,3,4,12,0,10,2,2,0,7,26,9,32
1,6,15,0,3,11,4,2,0,21,18,16,14
1,4,17,12,6,8,1,2,0,10,11,29,32
1,3,18,4,0,13,5,2,0,25,20,18,19
1,7,61,7,3,12,2,1,0,18,2,92,4
1,2,19,4,0,13,5,1,0,26,20,19,18
1,7,2,6,4,10,0,1,1,13,37,29,17
1,4,60,13,4,7,2,2,0,10,25,56,30
