1,3,1,3,1,5,0,0,0,28,2,77,7,1,0,3
1,0,1,2,0,-20,1,0,2,1,2,96,6,0,0,1
1,0,1,1,0,-20,0,0,2,1,1,97,6,0,1,1
1,2,1,3,0,49,0,1,2,16,11,89,27,1,1,2
1,3,1,3,1,7,1,0,1,28,2,77,7,1,0,3
1,5,0,0,1,45,0,0,0,21,7,79,23,0,1,2
1,3,2,1,0,166,0,1,2,8,11,95,14,1,1,1
1,6,1,1,1,54,0,1,1,10,8,77,16,0,0,1
1,5,2,1,1,54,0,1,1,9,7,77,16,0,0,1
1,3,2,2,1,6,0,0,0,28,1,77,7,1,0,3
1,6,0,2,1,8,1,1,1,23,3,96,30,0,0,0
1,1,1,2,1,73,0,0,0,12,8,77,15,1,1,2
1,3,1,0,0,143,0,0,0,9,11,99,23,1,1,0
1,10,0,3,0,98,1,1,0,28,10,55,2,0,1,3
1,0,2,2,0,-20,0,0,2,2,0,96,6,0,0,1
1,1,2,3,1,6,1,0,0,28,1,77,7,1,0,3
1,9,2,0,1,5,1,1,2,1,11,34,3,0,0,3
1,1,2,2,0,-20,0,0,2,1,1,95,6,0,0,1
1,9,2,2,1,135,1,1,0,12,6,71,6,1,0,3
1,3,2,0,1,46,0,1,0,29,10,73,18,0,0,2
1,7,1,2,0,54,1,0,1,13,7,74,12,1,1,3
1,8,0,0,1,-17,0,1,2,6,10,94,9,0,0,1
1,0,0,0,1,26,0,0,2,2,2,88,4,1,0,1
1,11,0,1,0,104,0,0,0,22,2,69,4,0,1,3
1,7,0,0,1,100,1,1,1,28,7,60,15,0,1,3
1,11,0,1,0,104,1,0,0,22,2,69,4,0,1,3
1,5,2,3,1,129,1,1,2,20,9,79,3,1,0,1
1,5,0,2,1,54,0,1,1,10,8,77,16,0,0,2
1,5,2,0,1,41,1,0,1,17,3,77,6,1,1,1
1,7,1,2,0,113,1,0,1,29,2,52,3,1,1,3
1,7,1,2,0,54,0,0,1,14,8,74,11,1,1,3
1,5,1,3,1,50,0,1,2,15,4,75,7,0,0,0
1,9,0,3,1,125,0,0,2,12,5,73,10,0,1,0
1,6,1,3,0,50,0,1,2,16,4,75,8,0,1,1
1,5,1,2,1,54,0,1,1,10,7,78,16,1,0,2
1,4,0,1,1,64,1,0,0,22,9,79,7,1,0,2
1,5,2,3,0,129,1,0,2,20,10,79,3,1,0,0
1,7,0,2,0,109,0,1,1,26,2,58,20,0,1,3
1,0,1,2,1,26,0,1,2,2,2,88,4,1,0,1
1,11,0,1,0,105,1,1,0,22,2,69,4,1,1,2
1,5,1,1,1,54,0,1,1,10,7,77,15,0,0,1
1,11,1,0,1,91,0,1,1,31,11,45,2,0,0,2
1,2,2,0,1,45,0,1,0,31,10,73,18,0,0,2
1,11,2,0,1,89,0,1,1,31,10,45,1,0,0,3
1,6,2,0,1,100,1,1,1,28,7,58,14,0,1,3
1,7,0,0,1,-18,0,1,2,6,9,94,9,1,1,2
1,7,1,0,0,113,1,0,0,29,3,54,3,1,1,3
1,8,1,2,0,55,0,0,2,14,7,74,11,1,1,3
1,6,0,1,0,113,1,0,1,29,4,53,3,1,1,3
1,3,1,3,1,49,0,1,2,16,11,88,27,0,0,3
1,2,2,2,0,38,0,0,0,4,3,87,5,0,1,2
1,9,1,2,0,91,1,0,2,5,10,99,27,0,1,0
1,1,0,2,1,73,0,1,2,12,7,77,15,1,1,1
1,6,1,1,0,113,1,0,1,28,3,53,3,1,1,2
1,8,2,0,0,4,1,1,2,2,11,32,3,0,0,3
1,8,2,0,1,4,1,1,2,1,11,32,4,0,1,3
1,9,0,2,1,91,0,0,2,5,10,98,27,1,1,1
1,2,1,2,1,38,0,0,0,4,3,88,5,0,1,1
1,11,1,0,0,90,1,1,1,31,10,45,2,0,0,2
1,3,1,3,0,49,0,1,2,16,11,89,27,0,1,3
1,2,2,2,1,73,0,1,0,12,7,78,15,1,1,1
1,11,0,3,0,126,1,1,2,27,7,77,6,0,1,3
1,9,0,2,1,90,0,0,2,5,10,99,27,0,0,1
1,1,1,2,0,73,0,1,0,12,7,78,15,1,1,2
1,4,1,3,0,-12,1,0,1,4,0,99,14,1,1,3
1,3,0,3,1,48,0,1,2,16,11,89,27,0,0,2
1,8,0,2,0,91,1,0,2,5,10,98,27,0,1,1
1,10,0,2,0,126,0,1,2,27,7,77,5,0,1,3
1,6,1,3,0,109,0,1,1,26,2,57,20,0,1,3
1,4,1,0,1,143,1,1,0,9,11,99,23,1,1,0
1,1,1,1,1,73,0,1,1,12,7,77,15,1,1,1
1,9,0,1,0,99,1,1,0,28,9,55,2,0,1,2
1,3,1,2,1,50,0,1,2,16,11,89,27,1,1,2
1,6,0,0,1,45,0,1,1,22,7,78,23,0,1,1
1,2,2,0,1,45,0,1,0,30,11,73,18,0,0,0
1,11,0,3,1,126,1,0,2,27,7,76,5,0,1,2
1,5,1,2,1,54,0,0,1,10,7,78,17,0,0,1
1,7,0,1,1,7,1,1,2,23,3,96,30,1,0,0
1,10,1,3,0,126,1,1,1,27,7,77,5,0,1,3
1,2,0,3,0,-13,1,0,2,4,0,99,14,1,1,2
1,7,2,1,0,113,1,0,1,29,3,53,3,0,1,2
1,6,2,1,1,41,1,0,1,18,3,77,6,0,0,0
1,3,1,1,0,64,1,1,0,22,9,80,7,1,1,2
1,5,0,3,0,-13,1,1,2,4,0,99,13,1,1,3
1,6,1,2,1,54,0,1,1,10,8,77,15,0,0,1
1,5,2,3,1,128,1,0,2,21,9,79,3,1,1,1
1,11,1,0,1,92,0,1,1,31,10,44,2,0,0,3
1,11,1,0,0,89,0,1,1,31,10,45,2,0,1,3
1,4,1,1,1,64,1,0,0,23,9,79,7,1,1,1
1,8,0,3,1,125,0,0,1,13,7,74,10,0,1,0
1,9,1,3,0,144,0,1,2,1,10,65,4,0,0,1
1,3,2,3,1,5,0,0,0,28,2,76,7,1,0,3
1,8,0,3,1,125,0,0,2,12,6,73,10,0,1,0
1,0,0,1,0,69,1,0,1,19,2,78,2,1,1,3
1,1,1,1,1,71,1,1,2,29,4,75,6,1,1,1
1,9,0,2,1,54,0,0,1,13,7,74,11,1,1,3
1,0,1,2,0,-20,0,0,2,2,2,96,6,0,1,1
1,4,1,1,1,64,1,1,0,22,10,79,7,0,0,2
1,10,0,3,0,126,1,1,1,27,7,78,5,0,1,2
1,0,0,1,0,-20,0,0,2,1,1,96,6,0,0,2
1,8,1,1,0,113,1,0,2,29,4,53,3,1,1,3
1,9,1,2,1,137,1,0,0,12,6,72,6,1,0,2
1,11,1,0,1,90,0,1,0,31,9,45,2,1,0,3
1,2,2,2,0,38,0,0,1,3,2,88,6,0,1,1
1,7,1,1,0,114,1,0,1,29,3,52,3,1,1,2
1,3,2,0,0,167,0,1,2,9,11,94,14,1,1,1
1,9,0,3,1,91,0,0,2,4,10,99,27,0,1,1
1,5,1,3,0,129,1,0,2,20,8,79,3,0,1,1
1,5,0,0,1,44,0,1,1,21,5,78,23,0,1,2
1,8,1,2,0,55,0,0,1,13,7,73,10,1,1,3
