1,10,0,1,0,-6,1,1,1,29,1,94,15,1,1,0
1,10,0,3,0,127,1,1,2,26,7,77,5,0,1,0
1,3,1,2,1,52,1,1,0,13,3,93,26,0,1,1
1,10,0,3,1,126,1,1,2,27,7,78,5,0,1,1
1,11,1,3,0,104,0,1,1,4,4,79,7,0,0,2
1,4,0,3,1,32,1,0,1,29,8,71,7,0,1,1
1,7,2,2,0,65,1,0,1,13,1,75,5,0,1,2
1,2,0,3,1,31,1,0,1,30,8,71,7,1,1,1
1,6,1,3,0,98,0,0,2,25,4,68,15,1,1,2
1,5,1,2,0,54,0,0,1,10,6,77,16,0,0,1
1,2,0,3,1,31,1,0,2,30,8,72,7,0,1,1
1,10,0,3,0,125,1,1,2,27,9,77,5,0,1,3
1,11,2,2,0,106,0,1,2,4,4,79,8,0,0,2
1,10,1,1,0,108,1,1,1,25,3,69,24,0,0,0
1,11,1,2,0,104,1,1,2,4,4,79,8,1,0,2
1,6,0,2,1,54,0,1,1,10,7,78,16,0,0,1
1,11,1,3,1,108,0,0,0,23,10,73,17,1,0,3
1,3,2,2,0,52,1,0,2,12,3,93,26,0,1,1
1,7,1,0,0,60,0,1,0,18,3,79,15,0,1,3
1,8,1,0,0,59,0,1,0,18,3,78,16,1,1,3
1,6,1,2,0,98,0,0,2,25,4,68,15,0,0,2
1,7,1,2,1,88,0,0,2,29,10,44,1,0,1,3
1,6,2,1,1,65,1,0,1,13,0,74,4,0,1,2
1,3,0,0,0,175,1,1,2,16,7,88,7,1,0,2
1,2,2,3,0,-1,0,0,2,13,7,94,18,1,1,1
1,5,1,2,1,54,0,1,0,9,7,77,15,0,0,1
1,10,1,3,0,126,1,0,2,27,7,77,5,0,0,2
1,4,1,3,0,-1,0,0,2,13,6,95,18,1,0,1
1,2,0,2,0,89,1,0,0,2,1,92,27,1,1,1
1,11,2,2,0,104,0,0,2,26,11,54,7,0,0,2
1,2,1,2,1,52,1,1,2,13,3,92,26,0,1,1
1,10,2,2,0,104,0,0,2,26,11,54,9,0,0,3
1,10,0,3,1,126,1,1,1,27,7,77,4,0,1,2
1,2,0,2,1,88,0,1,0,10,2,77,21,0,0,3
1,11,0,1,0,108,0,0,1,25,2,69,24,0,1,0
1,11,1,2,1,105,0,1,2,4,4,79,9,0,0,2
1,0,2,0,1,32,1,0,2,26,7,73,12,1,0,0
1,0,2,0,1,32,0,1,2,26,7,72,12,0,0,0
1,8,0,0,0,15,1,0,2,14,5,85,4,0,0,2
1,2,2,3,0,-2,0,0,2,14,6,94,18,1,0,1
1,9,0,1,0,-6,0,0,1,29,0,94,14,1,1,0
1,7,1,0,1,59,0,1,1,18,4,78,15,1,1,3
1,3,2,3,0,0,0,0,2,14,6,94,17,1,0,1
1,10,0,3,1,126,1,0,2,27,7,78,5,0,0,2
1,10,0,3,0,126,1,1,2,26,8,77,5,0,1,1
1,10,2,3,1,108,0,0,0,23,10,74,16,1,0,3
1,3,2,3,0,-1,0,0,2,13,6,94,18,0,0,0
1,8,0,1,1,-5,1,1,1,29,0,94,14,1,1,0
1,3,2,3,0,-1,0,0,1,13,6,94,17,1,0,2
1,3,2,3,0,-1,0,1,2,13,4,94,18,1,0,1
1,10,0,3,0,125,1,1,2,27,5,77,5,0,1,1
1,10,1,2,0,124,1,1,2,27,7,77,5,0,1,2
1,8,1,0,1,59,1,1,0,18,3,78,15,1,1,3
1,1,1,2,0,88,1,1,0,11,2,77,20,0,0,3
1,3,2,0,1,60,1,1,1,29,0,83,21,0,0,0
1,7,0,1,1,80,0,0,1,30,10,88,23,0,1,2
1,11,1,3,1,117,0,0,1,29,7,68,2,1,0,2
1,11,1,3,1,108,0,1,0,23,10,74,17,0,1,3
1,7,0,0,1,79,0,0,1,31,10,88,23,1,1,0
1,3,0,3,1,89,0,1,0,2,1,91,27,1,1,1
1,6,1,1,1,65,1,0,1,13,2,75,4,0,1,2
1,10,0,1,0,126,1,1,1,26,7,77,5,0,1,2
1,10,0,0,0,-6,1,1,1,29,0,94,14,0,1,0
1,7,2,2,1,135,1,1,0,12,6,72,6,1,0,2
1,8,0,0,0,15,1,0,2,13,5,85,4,1,0,2
1,5,1,0,1,54,0,0,1,10,7,77,16,0,0,1
1,1,1,1,0,111,1,0,2,31,5,46,3,0,0,3
1,3,1,2,0,52,1,1,2,14,3,92,26,0,0,1
1,1,2,3,0,75,0,1,1,19,3,84,22,0,0,3
1,11,1,3,0,104,0,1,2,4,4,79,7,1,0,2
1,7,0,3,1,88,0,0,1,30,10,44,1,0,1,3
1,8,1,0,1,60,0,0,0,18,3,78,15,1,1,3
1,3,0,3,1,31,1,0,1,30,8,72,7,0,1,1
1,3,2,2,1,31,1,0,1,30,8,71,7,0,1,1
1,3,2,1,0,176,0,1,2,16,7,88,7,0,0,2
1,3,0,3,0,111,0,0,0,29,4,77,15,1,1,3
1,9,0,2,0,-6,0,1,0,29,0,94,14,1,1,0
1,11,1,1,0,108,0,0,1,25,1,68,24,0,0,0
1,6,2,1,1,98,0,1,2,25,4,68,15,1,0,2
1,1,2,1,0,110,0,0,2,31,5,45,3,0,0,3
1,5,1,3,1,55,0,0,1,10,7,77,16,0,0,1
1,4,1,2,1,55,0,1,1,10,6,77,16,0,0,1
1,1,2,0,0,111,1,0,2,31,4,45,3,0,0,3
1,10,0,3,0,126,0,1,2,26,8,77,6,0,1,2
1,3,2,3,0,-1,0,0,2,12,6,94,18,1,0,0
1,2,0,2,1,88,0,1,0,11,2,77,21,1,0,3
1,8,1,2,1,88,0,1,2,30,10,44,1,0,1,3
1,3,1,2,1,52,1,1,2,13,3,92,26,0,0,1
1,10,0,1,0,-7,1,1,1,29,0,94,14,1,1,0
1,11,0,3,0,126,1,1,2,27,8,77,4,0,1,3
1,3,2,0,0,175,0,1,2,16,7,89,8,1,0,2
1,1,2,0,0,111,0,0,1,31,4,46,3,1,0,3
1,0,2,3,0,74,0,0,1,18,3,84,21,1,0,3
1,3,2,3,0,-1,1,0,2,13,6,94,18,1,1,2
1,11,2,1,1,108,0,1,0,23,10,74,17,0,0,3
1,11,0,3,0,127,1,1,2,27,7,78,5,0,1,1
1,10,0,3,0,125,1,0,1,27,7,77,5,0,1,3
1,9,0,1,0,14,0,0,2,14,5,85,4,1,0,2
1,0,2,0,1,31,1,0,2,27,7,71,12,0,0,1
1,11,1,2,1,118,0,0,1,29,7,68,2,1,1,3
1,5,1,1,1,55,0,1,1,10,7,77,15,0,0,1
1,6,2,0,1,60,0,1,0,17,3,78,14,1,1,3
1,3,0,3,0,111,1,1,1,29,2,77,15,1,0,3
1,11,1,2,0,104,0,1,2,4,3,79,8,0,0,0
1,2,0,3,1,132,0,0,0,7,3,74,5,1,1,1
1,2,2,1,0,111,0,0,2,31,5,46,3,1,0,3
1,3,0,3,1,31,0,0,1,30,9,71,8,0,1,1
1,3,2,2,1,-1,0,0,2,13,6,95,18,1,0,1
1,11,0,3,0,126,0,1,2,26,7,77,5,0,0,2
1,11,0,0,1,118,0,0,1,29,7,68,2,1,0,3
1,10,0,3,0,124,1,1,2,27,6,77,5,0,1,3
1,2,2,0,1,59,1,1,1,29,1,84,21,0,0,2
1,1,2,0,0,112,0,1,1,31,5,46,3,0,0,3
1,11,2,2,0,103,0,0,2,26,11,54,7,1,1,3
1,2,2,2,0,-1,0,0,2,13,6,94,17,1,0,1
1,6,2,0,1,60,0,1,0,18,3,79,14,1,1,3
1,2,2,0,0,60,1,1,1,29,1,84,21,0,0,0
1,5,2,0,1,60,0,1,1,18,3,78,15,1,1,3
1,6,1,2,0,98,0,0,2,25,3,68,15,0,0,2
1,8,1,1,1,88,0,0,1,30,9,44,1,0,1,3
1,3,2,3,0,-1,0,0,2,13,6,95,18,1,0,0
1,11,1,1,0,104,0,1,2,4,3,79,7,0,0,2
1,11,2,2,0,105,0,0,2,26,11,54,8,1,0,2
1,5,1,2,1,54,0,1,0,10,8,77,15,0,0,1
1,11,1,2,0,104,0,1,2,4,4,79,7,1,0,2
1,2,1,0,0,59,1,1,1,29,0,84,21,0,0,1
1,8,2,2,1,136,1,1,0,12,6,72,6,1,0,3
1,6,1,2,1,98,0,1,2,25,4,68,15,1,0,2
1,3,1,0,0,143,1,1,0,9,11,99,23,1,1,0
1,6,1,1,1,89,0,0,1,30,10,44,1,0,1,3
1,10,0,3,0,127,1,0,2,27,7,77,5,0,0,3
1,3,2,3,0,-2,0,0,2,13,7,94,18,1,0,2
1,3,0,3,1,31,1,0,1,31,7,71,7,0,1,2
1,9,0,1,0,-6,0,1,0,30,0,94,14,1,1,0
1,9,2,1,1,65,1,0,1,13,1,75,4,0,1,2
1,7,2,3,1,65,1,0,0,13,1,75,4,0,1,2
1,7,1,2,1,54,0,1,2,10,7,77,16,0,0,1
1,4,1,2,0,54,0,0,1,10,7,77,16,0,0,1
1,10,0,3,1,126,1,1,2,26,7,77,5,1,1,2
1,9,0,1,0,-5,1,1,1,29,2,94,14,1,1,0
1,4,2,2,0,141,0,1,1,18,8,87,13,0,1,1
1,5,2,2,1,54,1,1,1,10,7,77,17,0,0,1
1,2,0,3,1,90,0,1,0,2,2,92,27,1,1,1
1,10,0,1,0,126,1,1,2,26,7,77,5,0,0,2
