5,6,30,2,5,2,1,1,1,88,34,10,21
8,5,14,7,5,3,3,3,1,0,34,62,24
3,5,56,0,5,8,1,4,1,62,22,14,18
6,1,52,6,5,12,1,0,0,57,27,30,29
7,4,33,6,1,13,2,3,0,52,12,9,20
6,2,7,11,6,12,0,3,0,94,11,17,39
7,5,61,9,3,13,1,2,0,99,13,4,38
3,0,65,4,6,12,1,2,0,31,14,34,12
5,5,0,15,2,8,1,2,1,19,20,2,28
4,0,27,13,1,9,1,1,0,39,27,34,29
5,0,39,13,5,9,4,1,1,99,38,20,4
9,3,22,15,6,2,1,1,1,42,10,36,6
5,0,37,15,5,1,4,2,0,68,21,27,2
9,0,30,10,6,13,2,1,1,4,24,79,21
2,5,24,3,3,10,1,2,1,85,39,35,16
9,0,37,15,6,12,1,4,1,59,1,41,37
1,4,44,12,1,2,1,0,0,89,1,35,19
8,5,50,13,3,4,1,4,1,58,22,23,8
3,5,15,4,4,9,1,0,0,50,22,48,9
3,5,5,12,2,13,1,2,1,22,43,29,37
6,2,55,2,2,1,2,3,1,2,43,97,26
6,1,16,14,0,13,4,3,1,87,8,2,4
9,4,21,11,6,6,1,1,0,35,35,1,22
8,4,34,9,1,12,1,3,0,29,36,27,4
2,4,47,6,2,0,0,3,0,83,39,7,17
7,3,41,0,5,4,1,3,0,7,22,24,27
8,1,52,6,3,3,1,3,0,47,28,1,22
8,6,53,8,4,12,1,0,1,45,27,67,26
1,6,60,1,4,9,0,1,0,87,2,16,38
5,2,74,9,0,9,0,3,0,66,42,43,1
7,4,62,15,3,7,0,0,1,17,19,26,3
5,6,56,13,1,12,1,2,1,66,12,12,35
6,1,35,3,3,4,0,0,1,52,22,17,24
5,2,16,11,5,12,2,2,0,8,31,3,6
8,3,48,8,2,2,2,4,0,94,38,5,3
6,1,4,13,6,11,1,3,1,98,23,12,11
1,5,56,4,1,8,1,1,0,27,38,37,2
2,6,40,12,2,8,0,4,0,64,19,3,32
5,5,6,12,2,13,2,3,0,35,28,29,19
4,5,23,11,2,5,2,3,1,93,29,1,9
7,1,21,14,2,0,0,0,1,61,42,3,18
8,4,57,1,0,12,2,0,0,86,29,45,17
4,6,38,8,6,7,0,0,0,49,28,17,29
6,5,12,3,6,6,0,2,0,14,30,6,17
4,2,67,7,2,5,2,2,0,60,34,14,7
5,3,28,9,2,6,1,1,0,40,23,4,31
4,2,20,5,2,4,0,4,1,42,17,17,8
8,1,15,12,5,13,2,1,1,11,20,29,20
3,3,63,6,2,8,1,2,1,35,22,4,38
9,1,14,11,5,13,2,4,0,38,12,3,32
3,3,67,15,1,12,2,4,1,0,42,71,30
1,6,72,15,6,13,0,2,0,20,10,7,2
3,5,40,14,4,12,0,1,0,32,31,35,19
1,5,69,14,6,13,4,2,1,96,6,29,36
3,4,50,7,5,11,2,2,0,36,30,6,20
1,3,65,9,5,6,2,1,1,6,26,69,27
4,0,25,14,5,4,0,2,0,47,11,30,18
1,5,23,11,2,13,0,1,0,40,33,5,22
4,3,15,15,1,0,1,1,1,21,40,24,4
9,1,53,8,6,7,0,0,1,26,13,4,38
3,6,62,8,3,12,0,2,0,96,40,1,31
3,4,68,15,5,1,0,1,1,46,7,19,27
4,1,14,15,2,3,1,1,1,55,21,6,37
5,6,13,7,6,9,2,3,0,26,13,18,4
7,1,34,15,4,1,2,3,0,54,39,13,13
1,2,50,12,2,7,1,2,1,7,29,31,11
2,0,72,10,5,2,0,3,1,91,0,5,39
8,3,73,13,6,12,5,4,1,49,10,1,38
8,4,29,8,1,13,2,3,0,63,33,36,17
4,3,38,1,6,9,3,2,1,38,3,4,33
5,5,51,0,3,6,1,3,1,90,19,1,5
4,2,68,1,5,2,2,3,1,7,33,14,11
4,3,38,8,1,13,1,2,1,62,17,69,0
5,0,57,15,3,13,4,1,0,88,31,9,16
6,1,8,10,3,13,0,1,1,35,37,16,14
7,3,20,13,5,12,1,3,0,48,41,22,4
4,1,48,15,0,9,3,3,1,55,39,27,19
4,3,27,11,6,8,1,4,0,63,29,22,26
7,6,57,1,5,1,1,0,0,36,24,18,14
4,0,22,9,5,1,1,4,1,16,5,7,12
5,2,67,10,2,11,2,3,1,6,25,91,35
2,1,54,0,1,10,0,1,0,62,26,30,20
8,4,42,10,4,1,1,4,0,34,32,1,26
3,1,5,10,3,7,0,3,0,91,37,17,21
6,6,36,1,6,3,0,2,1,87,11,13,20
5,4,56,3,3,9,0,1,1,13,10,2,15
2,2,44,9,4,10,2,3,0,47,24,25,33
4,1,14,14,2,1,0,4,1,7,12,17,2
6,2,11,4,4,0,0,0,0,50,40,14,34
8,6,22,1,4,7,1,0,1,86,40,18,39
3,2,45,4,6,7,1,2,1,56,20,7,1
7,2,8,8,1,9,1,0,0,58,10,34,12
9,1,65,13,6,6,0,0,0,57,3,2,18
3,3,4,4,6,6,3,0,0,8,22,17,36
5,6,21,11,1,13,2,4,1,50,43,31,2
2,3,4,12,3,4,0,1,1,48,0,2,34
4,4,64,6,6,13,2,4,1,72,39,13,27
1,0,21,13,1,10,1,3,1,28,24,28,25
2,0,24,14,4,1,1,2,0,95,11,22,20
5,5,24,6,5,0,0,3,1,32,33,13,13
6,2,45,8,5,1,3,2,0,1,41,74,21
8,2,13,8,3,8,1,2,0,10,38,15,26
5,6,6,2,3,8,0,3,0,37,41,16,28
9,4,33,4,1,5,2,0,0,48,15,31,33
5,0,46,6,3,10,0,3,1,68,32,9,16
5,4,62,13,1,9,1,4,1,84,20,17,24
9,4,17,7,3,11,2,0,1,11,21,6,2
9,6,1,5,1,2,1,0,0,25,34,26,22
8,4,28,14,0,10,2,0,1,92,25,34,16
3,4,50,10,5,0,2,2,0,7,35,27,20
4,1,5,8,1,11,0,0,1,77,28,9,0
4,5,65,7,5,2,5,2,1,0,39,56,39
2,4,74,4,2,1,1,4,0,69,41,29,22
4,3,35,5,3,0,2,4,0,37,11,31,40
4,6,11,2,0,3,2,3,0,2,41,92,33
9,2,58,5,2,13,0,2,0,60,38,31,4
4,5,7,9,4,5,0,2,1,6,32,94,19
6,0,20,13,6,3,1,2,0,13,34,13,24
5,5,70,7,1,13,0,0,1,38,43,20,32
4,2,20,3,5,11,2,4,0,86,28,35,19
9,2,52,2,4,1,2,3,1,64,17,6,36
3,0,49,4,1,4,1,4,0,57,28,12,1
8,4,27,12,3,12,1,0,1,95,1,8,11
8,3,64,1,1,1,1,3,1,7,3,1,11
9,3,46,15,6,6,0,4,1,37,9,15,37
6,1,43,12,3,9,2,4,1,87,29,29,9
6,2,37,7,6,11,1,1,0,26,25,7,24
8,5,46,13,4,0,1,3,1,98,1,31,22
6,1,58,15,0,9,2,2,0,82,37,66,11
4,4,22,4,6,10,2,0,1,80,37,20,31
1,1,3,15,5,13,1,1,0,64,21,25,21
5,1,8,15,3,4,1,4,0,4,36,58,16
4,4,6,15,5,13,4,4,1,18,16,12,27
9,6,62,3,6,12,0,4,0,62,37,29,9
8,4,24,9,5,11,0,0,1,50,2,1,15
9,4,57,14,3,3,1,0,0,93,40,35,25
8,4,10,0,5,4,1,2,0,44,28,32,38
2,5,24,13,0,13,4,2,1,60,43,5,14
2,0,17,7,4,7,3,1,1,51,30,4,8
9,0,53,15,4,10,0,1,0,34,39,3,34
4,4,68,13,2,7,1,1,0,56,43,13,39
4,6,11,8,4,4,3,4,0,1,42,25,6
7,1,31,3,6,12,2,4,0,73,27,22,27
8,0,33,12,1,13,2,1,0,39,6,17,3
3,5,29,6,4,12,1,2,1,68,31,88,37
8,6,41,2,3,5,2,1,1,40,34,15,2
2,4,68,12,3,9,0,3,0,86,28,8,17
1,4,69,12,3,12,5,3,0,92,29,3,8
3,3,21,5,5,13,1,1,0,84,11,15,23
2,0,9,5,5,12,0,4,0,9,41,18,40
1,0,5,2,5,2,4,1,0,33,13,11,5
1,6,7,8,6,3,0,2,0,93,11,13,5
3,3,46,1,4,13,1,1,0,88,9,5,14
6,6,45,6,2,6,1,4,0,56,7,15,20
5,1,14,9,6,8,1,1,0,66,6,29,33
3,0,74,14,5,11,4,4,1,59,26,18,10
1,1,35,2,5,7,0,0,0,56,32,75,2
8,5,57,9,5,9,2,3,1,78,11,18,37
7,6,19,12,6,4,0,3,0,84,39,21,18
3,6,62,13,6,1,1,1,1,73,14,2,37
1,0,65,14,6,12,2,0,0,37,31,6,2
7,1,13,14,0,13,5,3,1,74,20,6,24
5,3,36,13,6,2,1,2,0,57,31,23,25
5,3,36,9,2,1,2,2,0,0,39,67,31
5,5,41,6,2,13,1,2,1,45,9,84,3
1,1,24,6,4,13,1,0,1,15,20,21,13
5,4,37,3,2,3,0,3,1,77,30,14,1
5,3,18,0,1,12,0,3,1,60,34,14,38
2,3,49,6,6,6,4,3,1,2,27,46,6
7,1,65,6,3,6,1,4,1,92,23,17,38
5,3,72,0,3,5,0,0,0,46,11,6,30
3,1,49,12,6,1,2,2,0,49,17,10,26
2,1,63,12,6,0,1,0,1,0,0,69,38
5,1,64,6,6,6,1,3,1,45,23,34,13
3,1,56,4,3,1,2,3,0,82,25,4,12
1,1,8,13,1,2,2,4,0,47,6,9,40
9,4,16,13,5,3,1,2,0,8,25,3,4
5,4,24,15,0,12,1,2,1,29,37,14,32
3,3,41,5,2,9,1,1,1,80,35,8,21
4,4,31,3,1,10,2,1,0,73,20,25,2
8,6,50,3,2,2,2,0,0,62,31,29,27
8,1,17,11,4,2,0,2,1,99,22,10,22
6,4,38,15,2,4,1,4,1,3,15,90,25
9,0,52,0,1,12,2,2,1,72,17,28,11
4,2,73,1,5,13,2,4,0,43,13,19,31
8,6,33,4,1,2,1,0,1,95,40,89,36
7,6,64,8,6,11,1,4,0,95,5,19,39
5,5,18,2,1,5,1,0,1,62,22,54,27
3,2,20,8,4,2,0,0,0,76,25,20,13
7,3,1,2,2,4,0,3,0,56,39,23,14
4,3,31,13,6,10,0,2,0,75,34,1,4
2,2,10,14,5,10,1,2,1,0,26,63,1
4,2,71,1,6,3,5,1,0,7,19,30,6
8,6,64,7,4,13,0,3,0,46,35,3,25
8,3,48,14,3,9,1,2,1,61,32,5,40
2,1,52,10,5,8,2,2,0,74,32,35,12
8,1,11,6,4,6,0,4,0,69,40,7,17
5,4,22,12,0,12,2,1,1,86,29,16,28
2,5,39,4,4,5,1,1,1,34,23,27,16
7,5,49,2,5,13,2,1,0,14,23,15,27
6,5,19,10,2,9,2,1,0,62,27,8,16
2,6,72,6,5,13,2,4,0,58,1,33,19
8,5,73,12,6,8,2,2,1,13,33,25,15
7,3,65,8,3,7,0,3,1,59,14,23,0
9,2,55,1,1,5,1,4,0,13,14,12,16
9,3,47,10,0,9,1,2,0,36,12,5,31
9,0,12,3,6,13,2,0,0,36,16,10,27
9,1,0,9,4,10,1,0,1,24,10,6,36
4,4,20,14,4,7,1,0,1,19,43,8,34
9,2,47,2,5,9,2,1,0,26,41,24,13
8,5,40,7,2,3,0,3,1,92,12,15,38
5,0,65,3,2,3,1,1,0,37,0,25,4
1,2,18,0,3,3,4,4,1,4,33,39,1
9,5,50,1,2,8,2,2,0,85,30,22,26
7,2,55,3,3,7,2,3,0,47,41,17,37
3,3,12,12,2,11,1,1,1,29,2,9,29
5,0,29,14,5,8,0,1,1,25,30,13,38
1,0,29,1,4,0,2,2,1,80,14,13,23
6,0,14,2,1,0,4,0,1,90,36,2,20
4,3,72,4,3,12,2,3,0,33,19,16,14
6,0,46,14,2,2,1,0,0,31,6,14,20
1,4,5,0,2,3,1,3,0,96,28,20,7
4,5,22,3,5,2,1,0,1,73,43,4,38
2,4,19,6,6,9,1,3,1,52,34,25,2
8,6,20,3,3,0,0,0,0,6,22,71,17
2,6,70,7,5,5,2,2,0,60,19,16,16
2,4,25,8,4,13,5,0,0,4,39,56,13
1,6,32,12,0,4,5,4,0,5,35,14,39
6,5,17,5,5,3,1,3,0,66,29,26,33
6,3,45,7,3,10,0,1,1,64,29,5,0
3,6,41,15,0,10,2,3,1,35,8,81,30
9,6,68,7,6,4,0,4,1,57,40,4,38
1,6,43,8,5,4,2,3,0,64,17,1,26
6,6,20,2,4,13,2,0,1,27,9,1,35
8,3,45,15,4,6,0,1,1,58,16,9,37
8,0,34,0,5,4,0,0,1,61,36,7,30
2,5,2,10,3,8,0,3,1,28,6,26,30
7,4,14,9,2,6,1,1,1,56,36,29,1
4,5,3,0,5,12,0,4,0,64,39,33,1
3,4,14,15,4,2,1,2,0,77,14,32,14
6,6,39,3,3,3,1,3,1,89,22,34,40
3,2,11,6,4,2,2,1,0,32,25,33,5
8,0,11,3,4,6,2,0,0,7,27,10,6
7,3,43,8,2,5,1,4,1,43,28,6,17
6,0,54,14,0,13,5,4,1,27,18,16,26
1,4,67,7,4,11,0,1,1,62,0,21,34
6,1,5,13,1,1,1,3,1,1,24,96,21
8,4,53,3,6,7,0,4,1,66,1,11,33
9,2,65,15,4,2,0,2,1,51,14,21,17
4,5,46,4,2,10,2,2,1,54,36,29,2
8,5,42,1,3,1,1,0,1,94,5,22,34
1,5,71,14,5,10,0,0,1,86,24,19,34
1,2,57,11,3,9,1,0,1,34,17,20,4
6,5,62,12,6,6,0,0,1,95,43,10,33
7,2,55,6,0,4,0,4,0,1,41,89,29
1,0,38,8,4,0,0,2,0,86,6,25,32
3,2,23,1,1,7,4,3,1,7,33,28,36
2,0,50,2,6,10,0,2,0,90,42,15,1
9,6,28,4,4,10,0,4,1,26,5,23,8
4,0,3,14,5,8,1,4,0,33,30,22,12
6,4,3,14,1,5,0,1,0,36,10,12,9
7,5,15,3,4,9,2,2,1,85,38,2,1
4,0,6,13,6,10,1,2,1,24,31,28,19
3,0,22,15,1,4,1,3,0,34,15,2,3
1,0,63,12,2,4,1,0,1,88,34,25,26
9,4,38,15,4,11,1,0,0,83,11,12,30
6,3,56,13,3,6,2,3,0,31,28,35,7
4,2,55,1,0,8,5,4,0,5,37,29,20
2,3,70,13,3,5,0,1,1,50,21,15,2
6,2,52,3,6,13,5,0,1,87,22,10,10
4,1,3,12,3,3,0,1,0,38,2,17,35
8,6,66,13,4,6,0,1,1,39,32,31,20
3,5,62,10,1,9,0,1,0,86,7,15,14
3,6,28,13,5,6,0,3,1,66,40,30,12
9,6,46,10,3,7,0,2,0,24,16,4,34
5,5,38,1,2,13,1,0,0,75,0,37,4
4,2,21,11,2,1,1,4,0,75,11,23,17
6,5,67,1,3,6,0,1,0,40,13,6,11
9,6,48,14,2,5,1,0,0,50,43,29,24
7,6,37,8,6,3,1,2,1,33,38,8,8
1,0,30,0,4,5,1,1,0,50,33,28,33
6,0,40,7,2,10,1,4,1,17,36,9,18
4,6,57,13,6,10,2,1,1,91,11,21,34
9,0,5,15,2,13,5,1,1,66,25,39,33
1,0,44,4,6,9,1,1,1,75,12,16,1
2,6,54,4,0,9,2,3,0,38,1,2,18
9,1,48,4,4,6,1,3,0,93,19,10,25
8,2,69,3,6,3,2,3,0,47,33,1,10
4,2,14,4,2,12,2,0,0,26,22,29,4
7,6,59,10,5,2,4,1,0,5,24,38,33
2,3,42,9,4,11,1,0,0,90,29,5,14
5,3,29,2,6,3,0,3,0,49,12,3,31
5,0,47,3,2,0,1,1,1,7,38,5,24
5,0,45,8,4,7,2,3,0,98,37,9,0
3,3,13,7,0,13,4,0,0,61,19,35,21
5,1,72,15,6,12,0,2,1,97,20,27,30
4,2,8,15,0,9,0,1,1,82,42,56,13
2,5,42,0,6,2,1,2,1,43,31,22,3
2,1,17,15,1,1,0,3,0,87,24,14,14
5,0,70,14,2,3,1,2,1,87,34,30,25
8,6,25,8,2,13,2,4,1,50,19,1,3
6,3,68,7,4,12,0,2,0,48,17,28,38
8,3,26,2,1,4,1,3,0,13,15,3,0
3,1,61,14,0,13,0,0,1,59,17,90,30
9,6,55,2,2,13,2,1,1,34,14,13,19
7,4,40,10,2,8,1,4,0,94,2,17,23
6,0,18,10,4,5,2,0,0,36,41,20,21
5,5,23,6,3,12,1,0,0,46,0,9,3
3,4,20,13,4,1,1,3,1,55,41,30,23
