3,6,11,15,1,9,0,1,1,1,24,8,16
7,0,17,15,6,2,4,3,1,20,10,18,1
1,5,1,13,0,8,5,3,0,14,12,37,14
7,3,3,0,5,0,4,4,1,2,43,76,6
4,3,40,3,2,8,0,4,1,5,17,24,12
6,1,41,15,4,9,3,3,0,22,6,90,23
6,4,30,15,3,5,0,4,0,13,12,17,33
3,1,59,13,6,12,2,2,0,26,11,95,26
3,2,74,9,6,13,2,4,0,8,31,14,8
4,4,36,6,4,8,1,4,1,20,2,97,11
5,0,59,8,5,4,0,4,1,15,12,32,18
4,6,34,4,4,10,1,2,0,13,11,99,0
7,4,71,11,4,8,5,2,0,17,14,85,38
6,1,3,10,0,9,1,3,0,4,19,89,15
3,5,41,4,1,3,2,4,0,0,25,27,15
7,2,6,2,5,3,1,0,1,2,38,56,9
8,0,57,4,5,8,5,2,1,19,8,41,18
9,0,31,2,5,10,4,4,1,1,42,4,14
7,3,14,0,6,7,0,3,0,10,29,52,10
2,5,12,14,0,5,3,4,0,11,1,10,0
9,6,6,0,5,1,5,2,0,19,9,88,11
7,5,26,12,0,2,0,4,1,4,8,31,29
4,5,47,12,6,4,5,2,1,33,2,69,37
1,5,25,13,2,6,1,2,0,19,7,5,33
9,1,2,11,6,11,5,3,0,16,25,11,9
4,0,17,13,5,4,5,3,0,22,12,49,0
8,2,57,8,6,3,1,1,0,13,19,90,21
9,0,11,15,4,10,3,0,1,15,11,1,12
1,1,26,3,1,13,3,4,1,17,13,31,25
1,2,65,3,5,2,2,4,1,4,41,98,18
4,5,21,12,6,13,4,4,1,33,3,42,29
4,5,62,3,5,2,4,3,1,22,9,30,38
5,3,44,7,0,10,5,1,1,14,4,16,37
8,3,35,4,5,6,5,4,0,17,19,68,25
8,0,20,7,5,3,2,3,0,23,2,74,12
8,6,22,0,6,13,2,4,0,20,18,60,27
7,1,73,7,2,1,5,4,0,6,13,26,19
9,2,58,1,4,4,4,4,1,16,10,98,35
5,3,11,0,4,13,3,3,1,23,6,82,11
7,1,25,4,0,4,2,2,0,9,12,38,38
9,2,3,11,0,4,5,2,0,8,10,26,18
3,5,24,15,6,5,5,0,0,29,10,88,20
3,4,9,13,5,11,5,3,0,15,33,90,17
