4,3,42,0,1,6,4,0,1,14,5,70,12
1,0,9,4,3,0,3,0,0,12,18,52,20
3,6,70,7,5,9,3,2,0,1,41,77,12
3,1,46,12,6,2,5,0,0,18,24,88,12
3,1,10,2,4,6,0,3,1,21,21,62,34
2,2,31,5,4,6,5,0,1,5,31,44,20
1,5,6,3,2,12,2,0,0,24,5,12,36
9,6,58,8,5,0,3,3,0,1,28,16,13
4,3,6,10,5,0,0,1,1,1,43,94,29
1,1,67,3,6,8,1,2,1,22,11,5,22
2,5,23,1,2,11,1,3,0,16,3,29,8
5,5,51,2,1,8,1,4,1,12,2,57,29
6,3,29,8,6,2,3,4,1,25,20,97,39
3,0,29,10,3,3,5,0,1,25,3,87,33
2,3,34,4,2,11,2,3,0,12,5,32,1
6,4,6,3,0,9,1,0,0,4,7,16,10
1,6,1,13,6,9,3,3,1,29,11,85,21
9,6,33,4,3,7,4,0,0,3,34,29,30
9,5,35,2,6,9,4,3,0,20,15,17,28
2,3,34,1,5,10,2,4,1,24,1,27,7
9,1,6,2,3,8,5,0,1,2,42,17,11
6,2,34,4,5,10,3,2,1,21,24,94,31
9,2,9,6,5,2,2,3,0,11,20,60,4
8,2,22,4,1,6,4,3,1,4,18,23,3
8,1,21,2,0,11,5,2,1,0,26,61,11
3,4,39,9,0,9,4,2,0,4,13,11,22
6,3,9,3,6,12,0,2,1,12,36,45,37
7,6,15,1,6,4,0,4,1,7,35,9,20
7,6,40,0,5,0,4,2,1,4,32,84,13
5,4,29,15,2,1,1,2,1,0,18,42,5
6,6,22,1,2,9,2,0,1,5,9,74,3
3,1,68,7,5,12,5,2,0,18,18,59,22
4,6,26,6,6,9,2,4,0,18,17,15,8
4,3,25,14,3,8,4,0,0,2,43,45,24
4,1,65,12,3,8,1,4,1,12,1,36,9
8,0,66,4,5,12,3,4,0,20,20,67,37
3,5,54,14,3,0,0,2,1,8,17,46,30
6,1,53,2,5,2,4,0,0,22,7,43,18
4,6,12,0,5,9,4,1,1,11,30,30,20
3,1,67,1,3,0,4,3,1,19,0,56,15
4,2,34,14,0,6,3,2,1,1,18,20,33
9,6,43,11,1,4,1,3,0,3,32,88,40
7,6,4,0,4,0,0,3,0,3,32,69,4
7,4,66,9,2,8,1,2,0,10,2,69,23
4,4,55,14,5,0,2,3,1,9,24,83,17
8,5,57,0,3,13,2,2,0,18,2,46,26
6,2,25,6,4,5,3,2,1,17,8,98,1
9,5,42,13,5,11,2,2,1,6,40,56,24
6,0,10,13,5,11,5,2,0,22,25,18,36
6,3,16,7,0,4,2,0,0,5,17,88,8
9,3,22,11,6,0,1,3,0,26,9,71,38
2,0,62,5,3,2,2,0,1,3,33,5,39
3,6,24,12,4,11,4,0,0,4,36,89,22
1,0,13,7,0,4,2,3,1,17,5,74,40
6,4,54,4,3,5,0,0,1,9,12,62,19
5,1,41,5,6,0,5,0,1,33,1,56,36
1,6,58,13,2,7,0,3,1,8,6,77,9
3,5,16,2,5,9,3,0,0,16,25,44,18
8,0,64,10,4,9,2,0,0,0,42,71,23
1,4,51,4,4,6,1,2,1,6,33,73,28
7,6,1,2,3,0,5,0,0,17,6,43,0
2,6,3,0,1,13,4,3,1,13,19,55,23
9,0,13,11,1,0,0,0,0,7,13,60,32
1,5,49,3,0,9,4,1,0,10,2,29,34
9,5,33,11,2,3,5,1,0,7,26,65,28
5,0,36,8,2,7,2,1,0,11,17,28,32
1,6,24,2,0,1,3,3,0,3,16,35,7
2,5,39,8,4,2,5,4,0,25,1,86,16
9,0,19,15,0,1,3,4,0,8,19,4,39
2,5,35,8,5,5,4,4,0,5,40,15,9
2,1,51,8,5,8,0,4,1,13,17,43,21
2,2,62,14,3,11,3,0,1,11,25,59,37
2,3,11,13,2,5,0,0,1,7,20,49,38
8,2,3,15,2,13,0,1,0,28,0,81,39
9,0,6,9,3,12,1,1,1,9,26,85,28
5,6,43,13,1,6,1,2,1,13,0,91,11
1,4,2,7,0,5,2,2,0,8,15,66,36
2,1,72,7,1,7,1,1,0,15,3,54,30
6,0,39,5,6,10,1,3,1,6,41,7,28
1,0,15,8,6,4,5,3,1,21,31,92,18
2,4,10,10,2,1,3,4,0,9,24,31,27
1,3,27,3,0,5,4,2,0,15,1,34,22
3,1,44,1,6,3,0,2,0,2,43,75,24
6,3,31,15,6,0,4,1,1,18,27,43,28
6,2,67,13,3,4,2,2,0,18,7,49,29
4,1,46,10,2,0,3,1,0,0,25,15,19
6,3,3,10,2,3,2,2,0,25,6,63,33
9,5,28,11,2,13,0,0,0,15,0,10,16
6,1,65,9,4,7,0,4,0,6,30,73,31
7,3,8,12,0,11,3,0,1,1,13,44,7
2,5,60,1,5,8,3,0,1,23,11,83,30
9,6,33,11,1,10,4,2,1,13,3,65,7
5,5,6,11,2,12,3,4,1,8,26,54,25
2,3,35,10,2,10,4,0,0,15,15,43,22
1,2,51,9,2,13,5,4,1,3,28,97,23
4,5,24,4,0,1,2,2,1,8,7,37,34
4,3,13,15,3,3,0,4,0,18,5,10,16
8,3,64,5,4,5,2,3,0,7,22,28,11
7,1,53,5,5,9,2,0,0,20,3,26,24
4,6,29,13,3,7,4,0,1,6,19,78,14
1,4,48,14,4,10,5,4,0,30,4,2,37
2,4,63,15,3,10,5,4,0,7,31,68,31
6,6,34,7,6,3,2,1,1,9,20,47,3
6,6,66,13,1,3,0,1,0,2,14,93,40
3,2,16,9,1,7,0,1,0,10,13,52,23
8,2,60,1,3,0,4,2,0,10,7,9,0
2,0,71,1,4,11,0,2,0,21,1,64,40
4,3,34,11,1,3,0,1,1,7,12,1,25
2,0,31,15,0,6,1,4,0,9,4,70,7
3,1,0,5,0,3,0,1,0,3,20,51,29
5,2,8,13,0,3,3,0,0,11,9,27,28
9,1,13,9,2,3,5,1,0,8,28,4,23
7,3,7,2,1,10,3,4,0,20,17,98,38
9,5,54,15,5,9,4,1,0,23,8,63,31
8,5,28,12,0,13,5,4,1,2,27,2,35
6,6,57,0,6,2,1,1,1,8,19,44,12
2,3,50,15,4,7,1,4,0,12,22,84,21
6,3,69,15,5,6,4,0,1,19,4,83,20
1,3,52,4,4,6,4,1,1,17,10,26,35
4,5,14,1,5,12,1,2,0,7,33,87,22
1,5,4,8,6,0,1,2,1,22,17,17,40
8,0,7,0,4,1,0,1,0,19,8,48,2
5,1,27,1,6,8,0,4,0,29,6,78,10
7,1,29,6,5,4,5,0,0,21,26,31,39
4,1,43,14,5,3,4,4,0,27,14,58,35
4,3,53,13,5,8,2,3,0,23,4,23,32
8,4,28,11,2,4,0,0,1,10,10,42,32
5,6,32,15,0,13,2,1,0,3,20,12,30
4,1,39,7,4,13,5,2,0,18,11,99,11
5,3,58,3,1,1,4,3,0,7,21,48,32
9,3,74,5,0,8,3,4,0,1,20,68,36
4,2,20,12,4,5,3,0,0,14,12,80,9
7,4,43,2,4,2,2,4,1,9,23,21,26
9,0,42,2,6,9,5,4,1,28,9,89,24
4,4,2,14,6,5,2,3,0,10,31,25,10
3,3,66,7,1,6,5,4,0,14,15,91,32
9,3,53,7,6,7,4,4,1,23,12,36,29
3,5,49,0,5,0,1,4,1,14,16,17,31
9,2,65,7,5,4,3,1,0,6,34,77,7
2,0,55,15,1,8,0,4,1,4,18,84,16
3,0,43,8,1,12,0,1,1,2,32,49,38
8,5,19,12,4,6,4,3,0,10,32,19,15
3,1,48,12,3,12,2,3,1,2,27,77,12
8,6,45,11,3,6,2,1,0,13,11,46,16
5,1,52,7,5,5,5,4,0,13,29,4,35
6,0,20,13,6,9,4,3,0,29,5,41,21
7,6,51,12,2,4,0,4,1,4,17,48,14
2,2,28,6,1,11,4,1,1,20,2,44,28
7,3,31,5,0,13,4,1,0,1,25,71,20
3,4,29,13,0,10,3,1,1,5,11,56,6
1,1,20,6,4,11,1,2,0,26,8,81,40
2,6,19,0,4,9,2,1,0,20,15,41,37
9,3,54,13,4,7,0,1,1,3,27,42,30
6,0,3,2,3,5,5,0,1,7,39,13,13
3,0,1,6,3,3,1,4,1,1,37,3,21
2,5,59,9,2,12,0,0,0,10,7,66,38
6,0,0,10,1,10,5,0,0,23,3,45,25
2,0,50,5,4,4,2,4,0,17,20,83,31
1,0,69,14,6,1,4,4,0,24,5,56,18
7,4,73,0,5,8,5,2,1,24,0,56,23
4,6,63,7,4,12,5,4,1,7,18,13,0
3,3,59,2,2,11,4,3,1,4,20,17,1
4,4,29,5,6,0,2,3,1,10,34,18,34
3,4,1,7,2,3,2,3,0,28,0,66,33
