3,3,13,7,2,6,2,4,1,4,31,19,33
3,1,54,11,5,3,0,2,1,9,9,15,0
3,1,39,4,4,0,5,0,1,16,21,67,25
9,4,62,11,6,5,2,3,1,3,37,39,28
1,5,61,15,5,13,5,3,1,3,35,63,12
2,4,8,0,4,12,4,4,0,26,0,97,10
2,1,50,12,6,1,3,2,1,8,43,76,24
1,4,57,2,5,6,5,3,1,1,33,85,4
5,1,10,0,3,9,3,2,1,1,39,85,5
4,5,48,14,5,2,3,0,1,4,27,93,14
9,4,8,3,5,13,0,0,0,21,16,6,23
8,4,14,5,4,8,3,3,1,18,24,11,38
3,1,7,4,3,6,4,4,1,19,12,56,22
1,6,31,0,0,3,5,0,0,6,27,66,38
6,6,66,12,5,11,3,0,1,20,4,66,16
1,0,24,14,2,8,0,2,0,13,16,97,27
7,5,26,0,0,3,4,1,0,5,19,26,37
8,0,15,4,2,2,5,2,0,24,2,82,6
8,0,74,10,1,9,3,1,1,2,7,93,6
9,1,66,11,1,6,4,0,1,8,21,29,40
8,1,0,2,3,11,1,1,1,22,11,35,37
5,5,0,13,0,13,2,0,0,7,7,71,2
5,2,36,12,4,12,5,1,1,13,22,99,22
1,2,7,10,4,6,1,2,1,7,31,22,31
8,2,18,0,2,6,1,4,0,15,15,84,34
6,0,33,11,1,11,5,0,0,9,11,34,3
9,5,49,9,3,1,2,0,0,2,29,14,17
8,3,17,9,3,2,2,4,0,24,8,96,31
3,0,10,11,6,8,5,4,1,20,41,90,38
9,2,3,12,3,4,4,4,0,1,34,47,6
3,0,36,10,6,5,2,0,0,9,36,17,31
5,6,19,2,0,4,3,2,0,11,2,41,20
1,1,4,3,6,3,1,0,1,30,2,33,25
2,3,1,1,6,13,0,4,0,25,20,11,33
7,6,20,7,0,11,2,0,0,13,4,40,37
6,2,21,1,3,8,4,3,0,9,32,33,21
7,2,31,15,4,7,1,2,0,15,7,33,0
8,1,28,6,6,0,2,2,1,25,4,16,13
4,3,5,9,2,12,5,1,0,6,35,92,34
5,1,57,14,5,8,3,0,0,4,42,85,20
3,0,25,2,3,12,1,1,1,15,8,69,0
5,4,69,1,4,6,3,1,0,15,12,90,23
5,2,33,4,5,10,1,2,1,0,41,76,0
2,3,53,8,0,1,1,0,0,1,4,43,9
9,1,4,6,1,10,4,2,0,4,28,40,27
7,3,26,2,5,4,5,2,1,21,21,65,22
6,2,8,12,1,11,5,2,1,12,21,61,19
3,0,46,10,1,5,2,0,1,10,2,64,23
7,6,1,12,4,3,1,3,1,15,6,19,4
8,4,66,5,3,2,4,3,0,24,0,50,29
9,1,71,7,0,1,5,3,0,8,7,48,37
7,3,28,7,3,3,1,4,1,15,0,30,15
1,1,14,14,3,2,2,4,1,12,11,73,9
5,5,31,2,5,11,4,3,0,33,6,17,39
8,2,67,0,0,6,5,3,0,9,13,84,38
8,3,24,15,1,3,2,0,0,2,23,9,36
1,0,3,1,5,2,4,0,0,19,22,68,32
9,3,6,5,2,1,0,3,0,1,32,63,29
4,4,43,7,5,11,0,4,1,16,14,65,4
3,5,34,1,3,6,3,0,1,2,27,86,22
1,6,71,10,3,8,3,3,0,13,6,19,34
7,3,59,12,4,3,3,3,0,16,15,24,36
1,5,1,15,4,12,4,4,1,18,23,67,36
4,2,36,10,5,10,5,2,1,5,37,82,1
4,1,13,14,0,8,1,4,1,14,10,84,26
1,1,39,13,5,12,4,4,1,16,34,37,31
1,5,15,8,2,10,0,1,0,8,26,77,35
9,1,16,7,0,4,5,0,0,3,23,78,30
6,6,1,4,6,7,2,4,0,20,35,69,31
5,5,4,7,4,3,0,0,1,5,30,11,35
4,5,65,9,2,1,5,3,0,18,0,46,33
9,4,37,9,4,4,5,2,1,19,4,14,14
2,3,67,4,3,13,5,3,1,14,12,95,25
5,3,23,11,2,10,0,2,0,18,11,79,38
4,3,53,12,4,8,4,4,0,16,13,3,22
3,2,28,0,4,5,3,3,1,14,28,34,29
3,3,34,3,4,11,1,3,0,9,29,50,39
5,5,26,0,6,0,0,2,1,18,11,29,1
3,4,60,0,6,8,5,2,0,7,39,60,26
1,5,56,10,3,7,4,3,0,18,2,74,11
4,1,56,12,3,13,4,0,1,10,22,20,27
6,4,39,6,4,4,5,2,0,19,16,72,23
4,4,48,2,4,4,2,4,1,14,2,6,8
7,6,62,5,2,9,5,3,0,0,20,57,2
8,0,7,2,5,12,0,0,1,2,43,51,11
8,2,22,15,5,5,3,3,0,24,13,97,19
1,1,72,3,6,6,3,0,0,18,8,49,18
4,2,2,6,1,6,5,1,1,4,29,37,24
8,6,15,4,3,10,2,0,0,20,3,2,40
3,6,4,4,2,4,0,0,0,11,11,58,15
3,4,21,12,1,0,3,2,0,13,3,54,12
7,3,56,6,5,7,4,0,0,15,20,96,16
1,2,54,14,6,12,5,3,1,29,3,96,27
5,1,21,5,2,6,2,0,1,5,17,79,4
2,3,40,12,3,10,5,4,1,1,32,54,9
1,6,5,3,6,5,3,0,1,6,37,3,7
4,3,52,3,5,4,3,0,1,13,19,78,10
6,1,40,9,1,2,2,4,0,5,20,3,10
2,4,52,15,2,4,3,0,1,5,7,7,12
6,4,23,3,2,4,2,3,0,9,20,72,8
9,0,7,2,3,5,1,0,1,12,24,60,23
8,0,51,6,4,11,3,2,1,16,14,11,10
7,1,27,6,1,4,3,0,1,10,17,93,23
