4,2,0,11,5,5,5,1,1,18,32,30,31
7,3,55,15,6,4,1,4,0,4,33,87,11
2,1,0,5,1,13,1,2,1,8,29,28,27
8,2,5,13,0,13,0,0,0,13,0,36,32
6,2,37,7,0,7,5,3,1,9,2,53,1
1,1,69,12,1,9,0,3,0,13,2,53,17
4,2,39,4,3,3,2,3,1,8,20,35,13
2,4,72,9,4,9,5,3,0,13,24,83,23
2,2,19,12,5,4,5,1,0,13,38,63,25
5,0,54,2,6,8,5,1,1,14,27,42,13
9,0,16,3,5,12,3,0,0,25,12,71,39
1,3,37,15,1,1,2,0,0,16,1,89,20
9,5,10,8,2,10,2,4,0,12,14,33,33
7,5,53,7,4,9,4,4,1,11,24,81,34
5,6,27,10,5,0,1,3,0,11,28,33,33
6,5,48,5,6,5,0,2,1,1,38,85,14
8,5,10,7,2,11,5,1,0,3,34,18,35
8,3,63,4,5,2,3,1,0,21,2,26,34
1,3,1,8,5,11,1,4,0,31,4,41,15
8,3,40,8,5,4,2,4,0,20,3,38,15
5,0,30,4,3,2,3,0,0,5,36,75,34
2,2,21,8,2,5,3,1,1,7,26,12,16
4,5,5,12,6,1,2,4,0,19,27,10,33
5,4,17,13,6,0,1,0,0,20,11,12,17
6,6,37,6,2,11,3,1,0,7,9,87,1
2,0,19,12,3,9,5,2,1,19,11,34,3
8,1,22,14,4,2,5,2,1,24,1,99,18
1,3,51,12,3,13,4,1,0,7,41,89,39
3,4,70,1,1,6,5,4,1,7,10,63,4
8,0,68,6,5,1,4,2,1,19,1,3,16
7,5,62,2,6,0,0,4,1,8,17,56,4
5,1,63,12,6,1,5,0,1,9,32,90,16
3,6,51,6,0,4,2,1,1,4,12,83,21
5,3,0,12,4,2,1,1,1,18,12,84,18
5,6,24,10,3,12,2,1,1,16,14,73,31
1,3,38,1,5,1,1,2,1,9,33,79,16
4,5,13,5,2,10,0,1,0,0,36,66,24
2,1,43,11,1,9,1,3,0,12,13,1,29
6,5,3,4,0,2,0,1,0,6,15,55,36
7,1,53,7,6,0,5,0,0,20,14,88,22
4,6,34,1,5,11,2,1,1,16,16,2,17
8,2,22,3,2,1,0,0,1,6,19,37,38
4,4,11,10,5,3,1,1,0,27,2,42,25
9,3,28,4,5,7,0,4,1,8,23,32,16
4,0,71,10,2,10,5,3,1,17,3,90,13
8,2,29,5,6,12,3,2,1,29,2,39,28
7,1,12,5,2,8,2,3,0,22,2,33,36
1,5,21,8,1,6,5,1,0,6,29,37,22
1,2,31,14,6,0,0,2,1,17,32,54,38
7,4,67,7,5,10,2,3,0,5,27,90,16
4,2,4,7,6,10,0,4,1,35,0,42,27
1,5,1,3,2,2,4,3,0,25,8,11,36
6,1,38,2,1,0,2,0,0,3,16,20,18
1,6,70,7,0,12,5,2,0,6,8,22,9
8,3,21,11,6,5,2,4,0,21,12,60,18
4,3,40,5,6,10,1,3,1,29,9,58,38
7,0,40,15,2,5,5,2,1,2,21,32,1
1,6,22,13,5,12,3,1,0,17,28,30,26
7,1,11,6,4,4,2,4,0,13,25,41,26
9,2,38,5,2,7,3,2,1,10,1,75,2
2,5,36,10,5,8,4,4,1,22,20,39,33
1,6,13,15,4,11,3,1,1,6,35,52,4
6,4,31,1,2,0,4,4,1,8,11,35,4
9,3,37,3,3,11,4,4,0,14,3,45,4
8,1,1,13,5,5,0,4,0,15,17,85,8
8,4,73,8,0,4,5,1,0,1,3,96,5
3,5,42,12,3,10,3,4,0,8,22,48,9
7,1,25,15,5,2,3,0,1,8,26,36,9
9,2,55,4,6,4,2,0,0,16,10,11,22
9,3,55,4,6,0,3,2,0,12,26,78,36
9,2,55,6,3,10,2,4,1,4,20,43,19
8,0,18,9,3,7,4,0,1,6,36,52,38
1,5,23,0,5,12,3,2,1,6,42,65,6
9,1,40,6,2,6,3,3,0,12,0,59,7
6,3,52,7,5,2,3,1,1,7,32,41,29
9,1,50,10,4,0,5,1,0,4,21,10,8
1,1,67,14,5,0,1,0,0,16,10,23,11
2,2,34,12,1,6,5,0,0,16,7,50,20
2,3,4,1,6,4,1,4,1,31,17,68,40
6,4,8,2,1,11,0,4,0,14,8,29,29
4,1,30,0,4,6,1,3,1,9,25,24,12
4,6,49,2,4,8,4,3,0,20,13,49,34
1,5,9,8,3,0,3,2,0,14,18,98,5
4,5,43,4,1,11,3,0,0,13,8,86,29
5,6,73,0,1,13,0,0,1,0,16,14,29
9,0,0,10,2,13,2,0,0,18,1,49,18
1,2,57,5,6,0,4,3,0,13,29,83,4
6,0,0,3,1,13,5,2,0,13,13,53,6
6,3,41,0,3,5,2,2,0,18,7,6,39
8,0,49,5,4,9,2,1,1,2,39,45,37
4,6,37,0,3,13,2,1,1,13,8,14,8
2,3,28,10,1,12,2,4,1,24,2,86,39
4,1,64,11,2,11,1,2,1,12,0,52,3
4,4,74,13,3,12,3,4,1,3,23,1,13
7,0,45,3,5,8,5,4,0,13,32,9,35
8,5,67,4,0,8,1,0,0,1,8,44,34
6,2,12,13,0,7,5,4,1,15,7,8,30
3,0,16,14,6,5,0,2,1,20,24,39,24
5,1,26,4,2,7,0,1,0,21,1,62,36
2,5,17,14,4,11,4,4,1,4,43,30,10
3,4,4,1,1,1,5,2,0,22,7,43,39
2,3,11,13,3,2,3,3,1,12,35,78,38
2,1,19,8,3,0,0,4,1,7,39,88,38
2,3,16,8,4,13,0,2,0,26,4,81,18
9,0,7,12,4,7,1,3,1,4,40,86,31
1,2,51,15,1,12,5,4,0,2,37,52,23
5,1,53,12,2,13,5,2,0,21,2,15,33
4,5,55,15,4,3,3,2,0,2,28,34,7
6,2,37,1,0,10,3,4,1,13,4,93,23
2,0,28,9,6,2,1,4,1,28,12,95,22
1,4,32,15,3,0,2,4,0,20,12,7,35
3,2,67,15,0,6,0,1,0,7,2,53,21
3,4,63,9,3,12,4,0,0,12,24,83,38
8,1,12,13,4,9,4,3,1,10,27,78,12
8,4,33,8,4,9,0,4,0,11,18,2,32
8,2,47,5,1,13,0,4,0,10,2,30,24
5,0,68,6,4,11,3,1,0,8,23,98,11
4,2,70,10,5,0,3,0,0,17,12,86,24
6,0,9,10,4,12,4,1,0,12,27,95,9
8,6,46,8,4,2,1,0,1,12,8,99,24
4,1,0,8,4,10,0,3,0,25,9,56,25
6,3,37,9,5,2,5,1,1,9,30,14,20
7,0,66,14,3,8,5,4,0,12,7,70,4
4,0,8,3,5,3,1,4,1,30,9,6,38
6,3,61,6,3,6,0,2,0,12,0,44,12
4,5,34,2,4,10,2,0,1,17,13,75,23
1,3,23,3,0,0,4,1,0,14,6,3,20
3,0,32,13,2,9,5,0,1,4,39,91,26
2,1,0,3,6,13,0,4,0,29,7,25,2
6,6,12,3,5,4,5,3,1,22,9,98,8
5,0,58,3,4,11,3,4,1,19,18,39,39
2,6,11,13,6,7,4,1,0,17,26,95,3
1,5,67,3,6,4,5,0,0,14,38,96,39
8,2,21,10,6,3,2,4,0,19,20,39,30
1,2,16,11,5,4,3,1,0,29,10,23,29
3,3,39,4,6,8,5,3,1,13,38,38,23
1,2,62,8,2,6,5,1,0,21,8,48,38
9,3,35,14,2,2,5,3,1,8,10,82,10
8,4,0,4,5,13,1,4,1,8,34,20,18
6,6,26,7,2,7,2,2,0,12,10,45,25
2,4,73,8,3,8,4,0,1,17,12,63,37
7,3,7,13,1,8,2,4,1,11,18,42,40
8,5,51,11,0,3,4,3,0,7,3,78,24
3,2,38,12,5,6,5,0,0,11,26,67,0
7,0,6,15,6,9,2,1,0,25,15,24,30
1,2,11,14,3,9,0,3,0,11,25,81,10
2,5,62,11,1,11,4,2,1,4,24,73,26
2,5,30,13,6,12,0,4,1,17,28,94,23
9,3,6,1,5,1,5,1,1,3,35,24,5
8,5,50,15,4,1,2,0,1,18,2,90,35
9,3,14,4,4,4,2,2,1,7,25,90,15
1,5,66,6,4,2,0,0,1,10,19,51,24
6,1,73,0,5,9,3,0,1,0,38,68,15
5,6,31,1,0,0,0,3,0,2,4,40,1
1,4,72,10,3,11,4,3,0,15,4,12,1
7,3,49,3,1,13,0,1,1,7,9,68,28
4,0,74,6,4,13,0,1,1,15,5,62,11
2,5,61,13,1,11,4,1,1,0,21,65,4
8,3,59,8,4,0,4,4,0,17,3,50,19
3,1,49,11,1,0,3,1,1,2,22,76,13
3,6,38,2,1,13,2,4,1,18,8,94,40
5,2,46,15,1,10,1,0,1,10,10,45,36
4,3,35,4,3,6,3,2,0,10,31,77,40
1,1,59,8,4,6,5,3,0,12,35,50,34
6,5,14,7,5,10,3,1,1,16,29,71,37
5,4,12,5,0,11,3,4,0,0,34,3,33
4,0,43,15,4,5,3,0,0,15,16,50,20
2,0,40,6,3,1,3,1,0,23,8,44,34
2,2,44,6,5,3,2,4,1,5,36,62,1
8,3,43,7,4,10,1,0,1,10,19,87,30
2,0,12,2,2,12,3,3,1,4,41,62,16
3,4,54,7,2,13,5,0,0,5,24,40,16
5,3,43,6,1,6,3,1,1,5,22,9,38
8,5,38,14,2,4,3,1,0,14,4,71,32
3,2,58,13,3,11,5,4,1,27,3,66,37
9,4,37,12,6,0,4,0,0,15,8,64,2
9,2,15,13,5,1,4,0,0,10,24,78,13
9,0,12,6,4,0,3,1,1,19,1,37,7
5,1,49,8,4,3,0,3,1,9,28,19,39
4,2,10,1,0,7,3,1,1,2,34,66,35
2,0,73,9,5,4,3,3,0,16,27,47,40
2,2,58,0,1,9,0,0,0,13,2,74,19
6,1,4,4,0,4,1,4,1,4,23,86,23
6,6,6,14,3,5,1,2,1,14,14,2,31
6,5,47,5,6,7,0,1,0,11,27,6,35
1,4,13,2,5,4,4,4,1,22,17,34,5
7,1,74,3,6,11,4,0,0,10,19,44,3
4,4,22,15,4,10,3,4,1,17,22,36,30
7,5,62,12,5,12,3,2,1,17,12,6,33
9,0,40,12,1,6,0,3,0,1,7,12,2
9,4,63,3,4,9,3,2,1,5,23,1,29
7,3,31,0,2,8,3,4,0,11,8,72,6
1,1,25,0,3,5,5,3,1,31,1,46,29
5,2,74,4,4,5,2,2,0,9,22,39,31
5,3,36,15,6,1,3,1,1,25,12,84,35
8,2,45,6,5,1,1,1,1,13,12,10,20
3,4,48,12,2,8,3,3,0,11,9,87,4
3,4,0,8,3,9,5,1,1,21,9,92,5
6,3,24,4,1,5,3,2,1,13,8,19,31
5,1,61,9,0,7,1,3,0,1,23,76,39
2,1,16,3,5,13,4,2,1,34,2,90,15
8,3,34,6,6,8,3,2,0,24,3,88,11
5,0,46,14,5,0,3,1,1,23,8,52,29
9,2,32,4,6,7,3,0,1,8,30,43,16
4,1,44,4,1,3,3,1,1,9,16,45,32
4,6,41,7,4,10,3,4,1,5,28,13,8
1,4,3,4,5,8,4,0,0,12,41,13,22
2,4,68,6,4,1,0,4,0,23,1,23,38
4,1,63,15,3,1,4,1,1,13,14,82,27
8,0,18,5,3,5,2,4,0,16,11,3,26
9,4,21,5,4,6,3,2,1,20,1,73,15
7,1,15,14,5,7,2,1,0,8,33,71,17
3,2,3,4,6,5,4,1,1,21,37,83,39
1,4,71,2,3,9,2,3,1,2,34,82,18
5,1,44,7,4,6,3,4,0,21,4,9,15
3,5,42,4,3,13,0,2,1,1,41,43,37
6,2,15,15,1,9,3,0,1,9,11,9,18
7,6,16,6,3,9,0,0,1,1,20,24,1
5,2,21,13,5,3,0,2,1,15,27,78,36
4,4,69,8,4,12,2,1,0,13,10,72,12
5,4,2,1,6,3,0,2,1,26,3,3,14
7,0,51,3,2,12,5,2,1,10,17,53,21
4,1,34,2,6,0,4,1,0,3,43,21,2
6,3,29,10,2,8,5,2,1,1,38,90,28
1,2,11,2,1,5,5,2,1,9,23,56,6
6,2,61,14,4,13,5,2,0,4,31,58,11
4,2,5,14,5,0,2,3,0,13,25,14,9
8,5,35,13,2,7,5,3,0,0,37,57,38
4,4,40,0,5,2,5,4,1,18,22,69,22
2,5,32,15,0,8,2,0,1,16,2,56,38
6,0,37,12,6,13,2,3,1,19,24,12,30
5,0,74,8,1,13,2,3,1,4,20,6,34
4,3,51,10,6,9,2,3,0,5,37,3,12
7,2,40,8,4,2,5,4,0,21,0,88,6
9,5,31,13,6,12,2,3,1,3,41,27,24
1,6,45,8,4,11,4,3,0,19,9,58,3
3,3,2,1,3,10,1,4,1,19,11,62,10
3,4,59,8,2,12,1,2,0,11,8,26,20
2,2,43,5,6,8,0,0,0,30,1,40,28
7,4,44,6,5,13,0,2,0,4,29,29,17
2,0,55,15,6,6,0,4,0,14,31,94,22
9,6,41,0,4,8,5,0,0,17,11,25,39
2,5,69,2,6,0,2,3,0,3,40,7,19
