8,4,27,6,0,8,4,1,1,3,31,49,15
6,1,30,3,1,11,5,2,0,0,30,94,1
8,2,51,13,0,11,1,4,1,39,32,78,37
7,2,19,15,0,12,5,2,1,79,40,32,38
1,2,58,3,6,2,0,0,0,2,37,41,7
1,0,28,12,6,11,5,3,1,12,25,34,13
7,1,71,10,0,13,1,1,0,74,8,76,21
6,6,54,3,1,8,0,3,1,0,28,50,17
2,0,30,15,1,13,1,2,0,93,4,34,19
2,6,39,9,2,11,1,3,1,55,28,13,37
7,1,26,12,0,8,0,4,0,58,32,79,29
1,0,57,15,2,11,4,3,1,57,39,39,1
5,1,51,3,4,9,2,4,1,4,37,66,17
1,6,56,10,0,7,0,1,0,6,31,39,20
3,4,24,5,6,13,1,2,1,45,27,16,19
4,4,18,3,6,1,5,1,1,0,40,53,3
1,3,4,3,2,7,0,3,1,71,38,18,8
7,3,12,10,6,1,2,4,0,4,25,11,25
3,3,32,11,0,12,0,2,1,6,14,73,32
3,1,30,6,6,13,0,1,0,58,30,3,33
8,3,72,15,2,12,3,1,1,68,31,3,10
5,0,47,8,3,11,4,1,1,2,35,61,35
5,2,10,15,3,10,0,4,0,95,24,3,21
9,2,25,13,4,8,1,3,1,3,30,73,33
8,4,35,12,3,13,2,1,1,61,24,5,0
7,2,29,7,1,10,2,4,1,65,26,1,22
5,6,0,15,2,12,5,2,1,19,37,23,31
9,2,62,4,0,10,4,4,1,6,36,96,30
8,3,14,6,5,13,1,2,1,91,26,24,7
6,4,40,8,6,6,2,0,1,1,25,40,35
9,1,26,1,0,2,3,1,1,4,28,16,30
9,6,22,4,4,13,0,0,0,47,25,1,30
5,6,69,15,4,4,4,4,0,5,39,14,34
9,1,23,4,4,13,5,3,1,5,41,78,33
9,2,64,11,4,5,2,3,1,4,43,18,3
7,4,55,10,0,13,0,1,1,65,42,92,17
8,5,12,2,3,6,0,0,1,4,35,27,6
1,1,61,15,0,6,1,2,1,19,40,34,23
8,5,20,13,0,12,0,0,0,59,21,73,22
2,0,73,13,0,10,4,2,1,76,42,7,32
1,3,67,12,1,5,0,0,1,32,41,30,26
1,6,47,0,1,4,2,4,0,85,32,16,13
