7,1,69,10,1,13,2,1,1,98,37,25,30
1,5,40,3,6,9,4,2,1,71,0,18,40
2,5,10,4,5,12,0,1,0,7,14,11,38
6,1,58,13,3,13,0,0,1,96,2,8,2
6,5,18,12,6,7,3,3,1,1,27,63,30
7,0,32,12,0,11,0,0,0,51,24,50,5
9,3,55,5,0,3,2,2,1,5,26,66,31
4,0,60,11,3,12,5,4,1,5,43,67,36
7,6,29,13,0,12,3,1,0,27,7,3,14
8,2,19,1,1,13,4,1,0,1,32,62,20
1,6,16,13,6,8,2,0,1,92,28,26,37
9,5,62,6,0,12,1,3,1,72,15,3,7
8,4,6,12,2,4,3,1,1,2,36,23,3
1,0,37,1,2,6,2,1,0,11,6,10,15
1,2,0,10,5,8,3,1,1,1,34,70,20
3,3,35,15,4,8,5,3,1,57,28,23,16
7,1,16,5,0,11,3,1,1,34,30,2,26
8,1,58,0,2,13,0,3,0,4,28,32,5
9,5,16,10,0,2,5,2,0,1,39,53,7
3,6,40,5,4,4,5,0,0,1,28,67,10
7,5,43,10,0,10,2,0,0,46,7,48,8
4,1,30,3,2,5,2,1,1,3,35,64,21
5,5,2,7,3,8,4,4,0,0,32,41,19
1,5,34,10,0,0,5,3,1,1,18,71,24
6,0,25,9,0,11,1,3,1,20,26,37,33
7,0,23,14,3,11,2,4,1,74,22,11,10
7,6,64,10,0,8,4,1,1,2,31,23,4
1,2,51,6,4,9,1,3,1,15,10,25,12
4,4,2,8,5,8,3,2,1,2,36,23,0
1,3,73,10,0,12,5,0,0,25,7,20,29
8,6,39,13,0,13,0,3,0,62,42,89,31
1,2,42,3,0,12,4,2,0,39,17,14,23
1,4,26,12,5,2,0,2,0,76,2,26,15
6,2,55,15,3,7,5,3,1,22,33,2,26
1,6,71,1,3,8,2,3,0,82,38,12,17
8,3,74,13,0,10,0,3,0,41,22,57,37
9,1,30,13,6,9,2,3,1,76,24,19,7
1,5,28,2,5,7,0,1,1,92,22,11,9
9,2,16,13,0,13,2,1,0,48,35,67,19
7,3,32,1,3,2,0,4,0,2,33,72,30
7,4,59,12,5,0,3,4,0,3,25,31,4
1,4,37,8,0,0,1,2,0,4,32,73,2
8,1,24,6,0,11,4,3,0,82,28,97,14
9,0,18,4,6,7,2,1,1,46,25,19,23
6,1,50,15,0,10,4,2,0,73,7,39,5
7,5,36,15,2,12,0,2,0,95,22,29,1
6,4,65,14,0,13,3,2,0,59,20,40,14
9,6,31,2,0,2,1,1,1,3,38,78,0
6,4,6,12,0,1,2,0,1,5,23,3,23
9,1,57,15,0,7,3,2,0,43,41,81,25
6,0,74,1,2,13,5,1,1,0,26,30,30
9,1,28,4,6,12,0,4,1,15,42,5,13
6,0,68,3,2,11,2,3,1,46,19,28,5
6,4,18,11,6,13,2,4,1,57,42,5,30
8,3,34,15,0,13,2,1,1,43,21,82,34
3,5,17,14,5,11,2,4,1,1,42,73,22
8,3,13,14,0,6,1,4,0,3,25,32,9
3,1,23,6,5,5,4,1,1,4,30,27,5
6,0,39,12,6,13,5,1,1,31,33,4,6
6,1,9,13,6,13,0,4,0,44,20,23,40
8,0,70,7,6,13,2,0,1,69,41,25,7
9,2,45,10,1,6,2,3,0,6,31,55,27
6,6,20,9,0,6,2,1,1,5,1,34,23
5,6,12,15,1,10,5,4,1,39,38,6,2
7,1,13,11,0,9,1,2,1,55,9,41,8
7,1,14,6,1,5,0,0,1,5,26,1,8
7,0,23,7,0,11,3,1,0,57,22,69,39
1,1,18,6,4,2,2,3,1,50,14,25,17
3,6,14,13,2,1,0,2,1,5,13,63,17
3,2,73,4,5,0,4,4,1,2,25,4,4
8,0,14,12,3,8,1,3,0,44,26,12,38
7,0,52,9,5,7,2,2,0,5,38,60,28
2,2,60,15,2,12,4,3,1,79,9,16,39
3,2,41,2,6,5,2,1,1,6,22,48,25
9,0,30,10,0,10,0,3,1,44,36,17,18
3,1,7,4,0,3,3,4,1,5,19,77,35
1,6,48,3,3,5,2,2,0,71,28,14,32
6,1,59,0,4,2,5,0,1,3,35,17,12
8,6,11,15,4,5,2,3,1,4,29,29,7
1,1,20,9,6,10,5,3,1,11,28,27,25
1,0,38,13,0,13,0,4,1,66,39,20,3
9,4,67,15,0,11,3,3,0,22,42,15,9
9,6,29,4,0,7,3,4,0,5,37,77,37
8,2,64,8,0,11,0,3,0,36,38,26,14
9,6,31,4,0,13,2,4,1,80,33,4,40
8,2,3,7,2,8,5,2,1,3,36,50,21
8,5,71,11,0,11,2,3,0,36,36,16,19
8,0,58,5,6,11,2,2,1,66,27,4,32
7,1,39,12,0,11,2,3,1,64,25,61,5
1,1,32,2,1,11,0,4,0,72,13,28,8
6,5,37,5,6,12,2,2,1,48,39,20,9
1,4,57,15,2,8,5,4,0,13,37,37,6
7,0,41,15,1,13,0,1,0,56,33,31,7
4,0,0,13,4,12,5,1,1,45,23,4,37
8,5,4,1,2,6,1,0,0,1,41,90,1
1,6,3,13,0,12,4,1,0,66,5,21,5
7,5,9,9,4,3,5,0,1,2,36,21,14
6,6,61,8,0,13,1,2,0,90,28,44,22
1,2,48,13,0,9,2,4,1,80,27,96,10
6,5,14,15,0,11,1,2,0,31,8,2,11
7,4,28,11,0,11,1,2,0,69,4,74,5
9,2,40,14,3,12,1,4,1,53,6,13,4
