4,14,3,8,107,1,1,1,0,3,1,2,1,1,2,2,1,1,2,2
1,47,4,5,106,1,2,3,1,1,2,2,1,1,2,4,2,1,2,2
1,36,3,6,48,1,2,4,1,2,3,4,1,2,2,4,4,1,1,1
2,42,4,7,51,1,2,2,1,3,4,1,1,2,1,4,1,1,2,2
4,18,3,1,102,5,1,2,1,3,1,3,1,2,3,4,4,2,1,2
3,36,3,9,17,4,2,3,0,3,4,4,1,1,1,1,4,2,2,2
4,4,0,4,84,5,3,1,1,3,3,2,1,3,3,3,4,2,1,2
2,33,2,9,104,3,5,4,1,1,4,4,1,2,3,3,1,2,2,2
3,47,3,5,137,1,5,4,1,2,2,2,1,2,3,4,3,1,2,1
2,26,0,2,109,3,2,2,0,2,2,2,1,2,2,1,2,1,1,1
3,45,2,6,159,5,1,4,0,3,4,1,1,3,1,1,1,1,2,1
3,45,0,6,64,5,4,1,0,2,3,4,1,1,2,1,1,2,2,2
2,21,3,4,17,1,3,3,1,3,3,1,1,2,1,2,2,2,2,2
2,27,2,1,101,4,2,4,0,1,4,3,1,2,1,1,1,1,2,2
2,21,0,5,147,4,1,3,0,3,1,4,1,1,1,2,3,2,2,2
4,26,0,4,159,3,5,2,1,2,2,1,1,3,2,4,1,1,1,2
4,13,3,0,29,5,2,4,1,3,3,4,1,1,3,4,4,1,1,1
4,72,3,5,140,4,3,2,1,2,4,4,1,1,1,2,1,2,1,2
1,36,2,9,102,2,4,4,0,2,3,3,1,2,1,3,2,2,1,2
2,39,1,0,121,1,3,3,1,1,1,3,1,1,2,4,1,1,2,1
4,11,0,8,8,1,1,3,1,1,4,3,1,2,1,3,3,2,2,2
1,36,2,9,102,2,4,4,0,2,4,3,1,2,1,3,3,2,1,2
2,27,2,1,101,4,2,4,0,1,3,3,1,3,1,1,1,1,2,2
1,28,3,5,117,5,1,4,1,3,2,1,1,3,1,1,1,2,1,1
4,40,0,0,118,3,1,1,1,3,4,3,1,2,3,2,3,2,2,1
2,28,4,3,79,1,4,4,0,1,4,4,1,2,2,2,1,1,1,1
2,21,0,6,148,4,1,3,0,3,1,4,1,1,1,2,3,2,2,2
2,27,2,1,101,4,2,4,0,1,3,3,1,2,1,1,1,2,2,2
4,7,2,5,147,5,2,1,1,3,4,1,1,2,3,1,3,1,1,1
2,13,3,0,96,4,2,2,0,2,2,1,1,2,2,2,3,2,2,1
3,39,0,3,91,2,1,4,0,1,2,3,1,2,2,4,3,2,2,1
2,18,0,3,106,2,4,2,1,3,4,3,1,3,3,4,3,1,1,2
1,27,2,9,46,5,5,4,1,3,1,3,1,3,3,1,1,1,2,1
4,14,3,8,107,1,1,1,0,3,1,2,1,1,2,3,1,1,2,1
2,13,3,0,96,4,2,3,0,1,2,1,1,2,2,2,3,2,2,1
4,7,3,3,4,4,4,4,1,1,4,4,1,1,1,4,4,2,1,2
4,11,0,8,7,1,1,3,1,1,4,3,1,2,1,3,4,2,2,2
3,60,1,8,32,5,2,1,0,2,4,3,1,1,3,1,1,1,1,1
2,33,4,1,20,3,4,4,1,1,4,3,1,2,3,4,1,1,2,2
2,30,2,6,156,3,3,3,0,3,1,3,1,2,1,2,3,2,1,1
3,14,0,4,85,4,5,1,0,3,2,1,1,3,3,4,3,1,2,2
4,13,0,0,107,4,4,3,1,2,2,1,1,1,2,2,3,1,2,1
1,28,3,5,117,4,1,4,1,3,2,2,1,3,1,1,1,2,1,1
2,40,2,2,159,1,5,1,0,2,1,4,1,3,2,2,2,2,1,1
1,54,1,3,28,1,4,3,1,2,4,1,1,2,3,4,3,1,2,2
4,14,3,9,107,1,1,1,0,3,1,2,1,1,2,2,1,1,2,1
4,7,2,5,147,5,2,1,1,3,4,1,1,2,2,2,3,1,1,1
4,10,0,4,37,4,4,1,1,3,3,4,1,1,1,2,2,2,1,2
2,11,0,9,109,3,3,2,0,2,4,4,1,3,2,2,3,1,2,1
4,40,0,0,118,3,2,1,1,3,4,3,1,2,3,2,3,1,2,1
