4,22,3,3,25,1,2,3,0,3,2,4,1,2,1,1,1,1,1,2
4,40,0,0,118,3,2,1,1,3,4,3,1,2,3,3,3,2,2,1
4,36,0,10,156,1,1,1,1,2,3,1,1,3,3,1,3,1,1,1
4,14,0,5,85,4,5,1,0,3,2,1,1,3,3,4,3,1,2,2
2,15,2,1,91,3,3,3,0,3,3,3,1,2,1,2,2,1,1,1
4,14,0,3,121,4,1,3,0,1,4,3,1,3,2,2,1,2,2,2
4,7,3,3,4,4,4,4,1,1,4,4,1,1,1,4,4,2,2,2
1,28,3,5,117,4,1,4,1,3,2,1,1,3,1,1,1,2,1,2
1,27,0,10,110,5,1,2,0,3,2,1,1,2,1,4,3,2,1,1
2,24,1,8,119,2,5,2,1,2,1,1,1,3,1,3,1,1,1,2
1,28,1,9,93,1,5,3,1,3,2,4,1,1,1,2,1,1,1,1
4,26,0,4,159,3,5,2,1,2,2,1,1,2,2,4,1,1,2,2
4,7,3,3,4,4,5,4,1,1,4,4,1,1,1,4,4,2,1,2
2,54,4,4,141,5,5,4,0,2,1,1,1,1,2,4,2,1,1,2
4,72,3,4,140,4,3,2,0,2,4,4,1,1,1,2,1,2,1,2
4,10,0,4,37,4,4,2,1,3,3,4,1,1,1,2,3,2,1,2
4,33,1,9,108,2,3,4,1,2,4,3,1,3,3,4,4,2,2,1
4,14,4,4,158,4,2,4,1,2,4,1,1,1,3,2,3,1,1,1
3,26,0,6,117,5,3,2,0,1,2,2,1,1,1,4,2,1,2,1
2,22,3,4,17,1,3,3,1,3,4,1,1,2,1,2,2,2,2,2
2,27,2,2,101,4,2,4,0,1,3,3,1,2,1,1,1,1,2,2
1,39,1,6,81,2,3,1,1,3,1,4,1,2,1,4,3,1,1,2
1,33,1,4,62,5,2,4,1,3,2,4,1,2,3,3,3,1,2,2
2,36,2,4,2,2,1,4,1,3,3,1,1,2,1,3,2,1,1,2
4,72,3,5,140,4,3,2,0,3,4,4,1,1,1,2,1,2,1,2
1,36,4,3,50,4,4,4,1,1,4,4,1,2,1,3,4,1,2,2
2,22,3,4,17,1,3,3,1,2,3,1,1,2,1,2,2,2,2,2
3,24,1,9,76,3,2,4,1,2,2,2,1,1,1,1,2,1,1,1
3,60,1,8,32,5,2,1,0,1,4,3,1,2,3,1,1,1,1,1
1,11,1,9,44,3,3,1,1,2,2,1,1,1,3,4,4,2,2,1
4,14,3,8,107,1,1,1,0,3,1,2,1,1,2,2,1,1,2,1
3,24,1,9,78,3,2,4,1,2,2,2,1,1,1,1,2,1,1,1
4,28,1,3,51,3,3,3,1,2,1,3,1,3,3,4,4,1,1,2
3,24,1,9,77,3,2,4,1,2,2,3,1,1,1,1,2,1,1,1
1,36,3,6,48,1,3,4,1,2,3,4,1,2,2,4,4,1,1,2
2,24,1,8,119,2,5,2,1,2,1,1,1,3,1,3,1,1,2,2
1,28,3,5,117,4,1,4,1,3,2,1,1,3,1,1,1,2,1,1
2,22,3,4,16,1,3,3,1,3,3,1,1,2,1,2,2,2,2,2
4,17,1,3,96,2,2,1,1,3,3,1,1,2,1,3,4,1,1,2
2,24,1,7,119,2,5,2,1,2,1,1,1,3,1,3,1,1,2,2
4,4,0,3,84,4,3,1,1,3,3,2,1,3,3,3,4,2,1,2
3,60,0,8,32,5,2,1,0,1,4,3,1,1,3,1,1,1,1,1
4,4,0,4,84,4,3,1,1,3,3,2,1,3,3,3,4,2,2,2
1,28,1,2,92,5,1,4,0,2,2,2,1,1,3,3,2,1,1,2
2,21,0,5,148,5,1,3,0,3,1,4,1,1,1,2,3,2,2,2
4,14,3,8,108,1,1,1,0,3,1,2,1,1,2,2,1,1,2,1
4,26,0,4,159,3,5,1,1,2,2,1,1,3,2,4,1,1,2,2
4,33,1,9,108,2,4,4,1,2,4,3,1,3,3,4,4,1,2,1
2,40,2,2,159,1,5,1,0,2,1,4,1,3,2,2,2,2,1,1
4,16,1,3,96,2,2,1,1,3,3,1,1,2,1,3,4,1,1,2
