1,27,0,10,110,5,3,2,0,3,2,1,1,2,1,4,3,2,1,1
4,10,1,4,37,4,4,2,1,3,3,4,1,1,1,2,2,2,1,2
4,13,0,0,73,1,1,1,0,2,2,2,1,1,3,1,3,2,2,2
4,42,0,8,145,2,1,1,0,1,2,2,1,3,2,3,3,1,2,1
1,40,0,0,21,3,3,4,0,1,4,4,1,2,3,4,2,1,1,2
2,40,3,8,92,1,3,1,1,3,1,3,1,1,3,1,1,1,1,2
4,72,3,4,140,4,3,2,0,2,4,4,1,1,1,2,1,2,1,2
2,60,1,8,32,5,2,1,0,1,4,3,1,1,3,1,1,1,1,1
1,27,2,8,91,4,3,1,0,2,1,1,1,2,3,2,3,1,2,2
1,27,0,10,110,5,2,2,0,3,2,1,1,1,1,4,3,2,1,1
4,10,0,4,37,4,4,2,1,3,3,4,1,1,1,2,2,2,1,2
4,13,2,0,15,5,4,1,0,3,4,4,1,1,3,1,4,1,2,2
4,54,1,3,96,2,5,4,0,2,2,4,1,1,1,1,3,2,1,2
3,45,0,4,118,4,2,4,0,1,3,3,1,2,3,3,3,1,2,2
4,33,4,9,137,1,4,2,1,1,4,4,1,2,1,3,1,2,2,2
4,6,3,3,2,4,4,4,1,1,4,4,1,1,1,4,4,1,2,1
4,26,0,4,159,3,5,2,1,2,2,1,1,3,2,4,1,1,2,2
2,47,4,0,29,1,4,1,1,3,3,2,1,2,2,2,3,2,1,2
1,72,2,9,59,2,5,2,1,1,1,1,1,2,1,3,3,1,1,2
3,28,1,3,90,1,3,4,0,3,2,2,1,1,2,4,4,1,2,2
3,60,1,8,32,5,2,1,0,1,4,3,1,1,3,1,1,1,1,2
2,24,1,8,118,2,5,2,1,2,1,1,1,3,1,3,1,1,2,2
1,28,3,5,117,4,1,4,0,3,2,1,1,3,1,1,1,2,1,1
2,30,3,10,45,2,1,4,0,1,3,1,1,1,3,3,1,1,2,1
4,20,0,4,126,1,3,2,0,2,1,1,1,2,1,2,3,2,1,2
2,28,2,5,110,2,2,4,0,3,4,4,1,2,2,4,1,2,1,1
4,16,1,0,109,3,5,2,0,3,3,1,1,1,3,4,2,2,2,2
4,4,0,4,84,4,3,1,1,3,3,2,1,2,3,3,4,2,1,2
2,54,4,5,42,2,4,4,1,2,4,2,1,3,1,1,1,2,1,2
4,13,0,0,107,4,4,3,1,2,2,1,1,1,2,2,3,1,2,1
3,60,1,8,32,5,2,1,0,2,4,3,1,1,3,1,1,1,1,1
4,10,0,8,84,4,3,2,1,2,1,2,1,1,1,1,3,1,1,1
2,33,0,9,77,5,1,4,1,2,4,1,1,2,2,3,2,2,1,1
3,21,1,5,77,4,1,1,1,2,1,1,1,3,3,3,3,2,2,1
4,33,1,9,61,3,4,4,1,3,2,1,1,1,3,1,2,1,1,2
1,36,3,6,48,1,3,4,1,2,3,4,1,2,2,4,4,1,1,2
4,11,0,8,9,1,1,3,1,1,4,3,1,2,1,3,4,2,2,2
2,54,4,4,141,5,5,4,0,2,1,1,1,1,2,4,2,1,1,2
1,28,4,2,76,1,5,1,1,2,1,1,1,2,2,2,4,1,2,2
4,4,0,4,84,5,3,1,1,3,3,2,1,3,3,3,4,2,1,2
4,14,3,8,106,1,1,1,0,3,1,2,1,1,2,2,1,1,2,1
3,27,0,1,59,5,3,1,0,2,4,1,1,3,3,2,2,2,2,2
3,60,1,8,32,4,2,1,0,1,4,3,1,1,3,1,1,1,1,1
4,60,0,6,33,4,2,2,1,3,4,2,1,2,1,3,1,1,2,2
4,4,1,4,84,4,3,1,1,3,3,2,1,3,3,3,4,2,1,2
4,72,3,5,140,4,3,2,0,2,3,4,1,1,1,2,1,2,1,2
4,47,2,10,40,2,4,4,0,3,4,3,1,3,3,2,3,2,1,1
2,24,1,8,119,2,5,2,1,2,2,1,1,3,1,3,1,1,2,2
2,20,0,5,148,4,1,3,0,3,1,4,1,1,1,2,3,2,2,2
1,28,3,5,117,4,1,4,1,3,3,1,1,3,1,1,1,2,1,1
