4,16,1,3,96,2,2,1,1,3,4,1,1,2,1,3,4,1,1,2
4,22,3,3,25,1,2,3,0,3,2,4,1,2,1,1,1,1,1,2
4,14,3,8,107,2,1,1,0,3,1,2,1,1,2,2,1,1,2,1
4,7,3,3,4,4,4,4,0,1,4,4,1,1,1,4,4,2,1,2
4,16,2,3,96,2,2,1,1,3,3,1,1,2,1,3,4,1,1,2
4,13,3,0,29,5,2,4,1,3,3,4,1,1,3,4,4,1,1,1
4,26,0,4,159,3,5,2,1,2,2,1,1,3,2,4,1,2,2,2
4,10,0,8,84,4,3,2,1,2,1,2,1,1,1,1,2,1,1,1
4,72,4,5,140,4,3,2,0,2,4,4,1,1,1,2,1,2,1,2
3,15,2,10,46,2,1,2,1,3,4,1,1,3,3,2,2,2,2,2
4,10,0,4,37,4,3,2,1,3,3,4,1,1,1,2,2,2,1,2
2,24,1,9,119,2,5,2,1,2,1,1,1,3,1,3,1,1,2,2
2,24,1,8,119,2,5,2,1,2,1,1,1,3,1,3,1,1,2,2
1,46,1,6,184,4,3,2,1,3,3,2,1,2,3,4,3,1,1,2
3,47,2,4,107,1,2,4,0,2,4,3,1,2,3,1,2,2,1,2
1,39,1,4,63,2,4,3,1,3,2,1,1,2,3,2,2,1,2,1
1,47,1,5,184,4,3,2,1,3,3,2,1,2,3,4,3,1,1,2
4,4,0,4,84,4,3,1,1,3,3,2,1,3,3,4,4,2,1,2
2,60,4,5,64,4,3,4,0,1,2,2,1,2,1,4,4,1,1,1
2,45,0,9,95,1,1,1,0,2,3,3,1,1,2,2,3,1,1,1
1,23,4,9,113,1,5,2,0,3,4,1,1,3,1,4,4,1,2,1
4,45,1,4,35,3,2,1,1,2,3,4,1,1,1,1,2,1,2,2
2,27,0,2,129,5,1,4,1,2,1,2,1,2,1,2,2,2,2,1
2,45,4,5,77,2,3,2,1,1,3,4,1,2,3,1,2,2,1,2
2,47,1,5,92,1,1,4,1,3,1,4,1,3,1,3,3,1,2,2
1,36,2,5,129,2,4,1,1,1,1,1,1,2,1,2,4,1,2,2
4,45,0,9,25,5,3,4,0,2,3,4,1,2,3,3,1,1,1,2
4,4,0,4,84,4,3,1,1,3,3,2,1,3,3,3,4,1,1,2
1,28,3,5,117,4,1,4,0,3,2,1,1,3,1,1,1,2,1,1
1,72,2,6,110,1,2,4,1,3,1,4,1,3,2,1,2,2,1,1
1,28,3,5,117,4,1,4,1,2,2,1,1,3,1,1,1,2,1,1
2,44,0,9,95,1,1,1,1,2,3,3,1,1,2,2,3,1,1,1
1,27,0,10,110,5,2,2,1,3,2,1,1,2,1,4,3,2,1,1
4,10,0,8,84,4,3,3,1,2,1,2,1,1,1,1,3,1,1,1
4,72,3,5,140,4,3,2,0,2,4,4,1,1,1,1,1,2,1,2
3,24,1,9,77,3,2,4,1,2,2,1,1,1,1,1,2,1,1,1
3,22,2,9,73,3,2,3,1,3,4,2,1,3,3,1,1,1,1,2
4,18,3,1,102,5,1,2,1,3,1,3,1,2,3,4,4,2,1,2
4,10,0,8,117,2,5,3,0,2,1,4,1,2,2,1,1,1,1,2
4,18,3,2,121,4,3,4,0,3,2,4,1,2,1,4,4,2,2,1
1,36,3,6,49,1,2,4,1,2,3,4,1,2,2,4,4,1,1,2
2,24,1,7,119,2,5,2,1,2,1,1,1,3,1,3,1,1,2,2
2,20,3,8,118,2,4,2,0,1,2,3,1,1,1,1,1,1,2,1
4,36,3,8,115,1,2,4,1,2,4,2,1,2,3,3,4,1,1,2
2,45,1,1,140,3,3,4,0,3,3,4,1,1,1,2,1,2,1,1
2,45,0,9,95,1,1,1,1,2,3,4,1,1,2,2,3,1,1,1
4,12,0,10,122,4,4,3,0,3,3,1,1,2,3,2,3,1,2,1
1,26,4,6,137,2,5,4,1,1,3,4,1,1,1,3,1,1,1,2
1,54,1,3,28,1,4,3,1,2,4,1,1,2,3,4,3,1,2,2
3,47,2,4,107,1,2,4,0,2,4,3,1,3,3,1,1,2,1,2
