3,24,1,9,77,3,2,4,1,2,2,2,1,1,1,2,2,1,1,1
2,10,2,8,31,1,5,2,0,2,3,4,1,1,3,3,4,2,1,1
1,24,2,9,101,2,1,3,1,3,4,3,1,2,1,2,4,2,2,1
1,28,1,4,147,3,4,3,0,3,2,4,1,3,1,1,2,2,1,1
3,54,1,1,93,1,3,3,1,2,4,4,1,2,3,3,2,2,1,1
4,10,3,8,110,4,5,1,0,2,3,1,1,2,3,4,3,1,2,1
3,20,4,6,115,2,2,3,1,3,1,3,1,2,3,4,1,2,1,1
3,60,1,8,33,5,2,1,0,1,4,3,1,1,3,1,1,1,1,1
4,7,3,3,4,4,4,4,1,1,4,4,1,1,1,4,4,1,1,2
2,8,3,5,95,3,5,1,0,2,2,1,1,1,1,1,3,1,1,2
4,33,1,9,108,2,4,4,1,1,4,3,1,3,3,4,4,2,2,1
4,4,1,4,84,4,3,1,1,3,3,2,1,3,3,3,4,2,1,2
4,22,2,4,115,2,2,3,1,3,3,4,1,1,2,3,1,1,1,2
4,14,3,8,107,1,1,1,0,3,1,2,1,1,2,1,1,1,2,1
2,60,2,10,101,2,1,4,0,3,2,2,1,1,3,1,3,2,1,1
4,21,2,6,184,4,1,2,0,1,3,2,1,2,2,1,2,1,2,2
4,36,2,4,103,5,1,4,1,1,3,1,1,1,2,3,1,1,1,2
2,28,2,1,101,4,2,4,0,1,3,3,1,2,1,1,1,1,2,2
4,5,0,4,84,4,3,1,1,3,3,2,1,3,3,3,4,2,1,2
1,72,3,3,107,3,2,4,0,3,2,1,1,3,2,4,4,2,2,1
2,45,0,8,85,3,1,1,0,1,1,4,1,1,1,2,2,1,1,1
3,14,1,10,144,2,2,2,0,1,1,1,1,2,2,2,1,1,1,2
3,26,0,6,117,5,3,2,0,1,2,2,1,1,1,4,2,1,2,1
1,39,1,4,63,2,4,3,1,3,2,1,1,2,3,3,2,1,2,1
1,36,3,6,48,1,2,4,1,2,2,4,1,2,2,4,4,1,1,2
2,27,0,2,129,5,1,4,1,2,1,2,1,2,1,2,2,2,2,1
1,36,4,3,50,4,4,4,1,1,4,4,1,2,1,3,4,1,2,2
1,15,3,1,91,3,3,3,0,3,3,3,1,2,1,2,2,1,1,1
4,20,2,6,184,4,1,2,0,1,3,3,1,2,2,1,2,1,2,2
2,17,2,0,93,5,4,1,1,1,1,3,1,2,2,3,3,1,1,2
4,14,3,8,107,1,1,1,0,3,1,1,1,1,2,2,1,1,2,1
4,14,0,5,85,4,5,1,0,3,2,1,1,3,3,4,3,1,2,2
1,48,2,2,149,4,1,1,0,1,2,4,1,1,3,1,3,1,2,2
3,24,1,9,77,3,2,4,1,2,2,2,1,2,1,1,2,1,1,1
4,10,0,4,37,4,4,3,1,3,3,4,1,1,1,2,2,2,1,2
4,14,3,8,107,1,1,1,0,3,1,2,1,2,2,2,1,1,2,1
2,30,2,6,156,3,3,3,0,3,1,3,1,2,1,2,3,2,1,1
4,4,0,4,84,4,3,1,1,3,3,2,1,3,3,3,3,2,1,2
4,8,3,3,4,4,4,4,1,1,4,4,1,1,1,4,4,2,1,2
1,27,0,10,110,5,2,2,0,3,2,2,1,2,1,4,3,2,1,1
1,48,2,2,148,4,1,1,0,1,2,4,1,1,3,2,3,1,2,2
4,21,2,6,184,4,1,3,0,1,3,3,1,2,2,1,2,1,2,2
4,21,2,9,141,2,2,3,1,3,4,1,1,2,1,1,4,1,1,2
4,7,2,5,147,5,2,1,1,3,4,1,1,1,3,2,3,1,1,1
4,21,2,6,184,4,1,2,0,1,4,3,1,2,2,1,2,1,2,2
4,40,0,1,110,1,1,2,1,2,1,3,1,2,3,2,3,1,2,1
2,39,4,0,110,1,2,2,1,1,2,3,1,1,3,4,2,2,2,2
4,15,2,5,127,4,4,1,1,3,1,4,1,3,2,4,4,1,2,2
4,40,0,0,118,3,2,1,1,3,4,3,1,2,3,2,3,2,2,1
4,11,3,9,95,5,1,2,1,1,1,1,1,3,3,3,3,2,2,2
