2,60,2,10,49,1,5,4,0,3,1,3,1,1,3,4,1,2,2,2
3,39,1,2,125,3,1,4,0,1,4,3,1,1,2,2,3,1,2,1
1,36,2,5,129,2,4,1,1,1,1,1,1,2,1,2,4,1,2,2
4,7,3,3,4,4,4,4,1,1,4,4,1,1,2,4,4,2,1,2
4,72,3,5,140,4,3,2,0,2,4,4,1,1,2,2,1,2,1,2
2,14,3,0,5,2,1,4,1,2,1,4,1,1,2,3,2,1,1,2
4,16,0,1,99,2,1,4,0,1,4,2,1,3,1,1,2,2,2,1
2,72,4,0,78,5,5,4,0,2,2,2,1,3,1,3,2,2,2,1
4,48,1,5,25,5,1,2,0,2,1,4,1,2,2,1,1,2,1,2
4,7,2,5,147,5,2,1,0,3,4,1,1,2,3,2,3,1,1,1
4,28,1,0,144,5,2,3,1,2,3,2,1,1,1,4,1,1,1,1
4,72,3,5,141,4,3,2,0,2,4,4,1,1,1,2,1,2,1,2
1,30,4,0,89,4,1,4,0,3,1,2,1,2,2,4,2,1,2,2
4,48,1,5,26,4,1,2,0,2,1,4,1,2,2,1,1,2,1,2
3,14,0,5,85,4,5,1,0,3,2,1,1,3,3,4,3,1,1,2
1,28,3,4,109,4,2,4,1,3,1,4,1,1,3,2,4,1,2,1
1,9,2,6,121,4,3,3,1,1,2,1,1,1,2,2,3,1,1,1
3,14,0,5,85,5,5,1,0,3,2,1,1,3,3,4,3,1,2,2
4,11,3,9,141,5,1,3,0,2,1,1,1,1,2,2,1,1,1,2
3,60,2,8,32,5,2,1,0,1,4,3,1,1,3,1,1,1,1,1
2,22,2,4,17,1,3,3,1,3,3,1,1,2,1,2,2,2,2,2
2,22,3,4,18,1,3,3,1,3,3,1,1,2,1,2,2,2,2,2
4,33,1,9,108,2,4,4,1,2,4,3,1,2,3,4,4,2,2,1
4,9,3,6,40,5,2,1,1,3,4,1,1,2,3,1,4,1,1,1
4,15,1,10,42,1,2,2,1,2,2,2,1,2,1,4,4,1,2,1
3,39,2,4,6,1,2,4,0,3,3,1,1,2,3,4,1,2,2,1
4,16,1,4,96,2,2,1,1,3,3,1,1,2,1,3,4,1,1,2
4,48,1,5,24,4,1,2,0,2,1,4,1,2,2,1,1,2,1,2
4,40,3,3,60,1,3,4,1,2,2,2,1,1,3,2,4,2,1,1
3,24,1,9,77,3,2,4,1,2,2,2,1,1,1,2,2,1,1,1
3,40,3,3,60,1,3,4,1,2,2,2,1,1,3,3,4,2,1,1
4,11,0,3,7,2,4,3,0,2,4,4,1,2,1,4,3,1,2,2
4,18,3,1,102,5,1,2,1,3,1,3,1,2,3,4,4,2,1,2
3,24,1,8,77,3,2,4,1,2,2,2,1,1,1,1,2,1,1,1
1,27,0,10,110,5,2,2,0,3,3,1,1,2,1,4,3,2,1,1
1,27,0,10,110,5,2,2,0,3,2,1,1,3,1,4,3,2,1,1
1,27,0,10,110,5,2,2,0,3,2,1,1,2,1,4,3,2,1,1
1,30,0,10,118,2,3,2,1,1,1,4,1,3,2,4,3,2,1,1
4,72,2,5,15,4,2,1,1,1,1,4,1,2,1,3,2,1,1,1
1,28,3,5,117,4,2,4,1,3,2,1,1,3,1,1,1,2,1,1
4,40,3,3,60,1,3,4,1,2,2,1,1,1,3,3,4,2,1,1
4,26,0,4,159,3,5,2,1,2,2,2,1,3,2,4,1,1,2,2
2,60,3,10,49,1,5,4,0,3,1,3,1,1,3,4,1,2,2,1
3,14,0,5,85,4,5,1,0,3,2,1,1,2,3,4,3,1,2,2
4,17,1,3,96,2,2,1,1,3,3,1,1,2,1,3,4,1,1,2
4,10,0,4,37,4,4,3,1,3,3,4,1,1,1,2,2,2,1,2
4,45,0,9,25,5,3,4,0,2,3,4,1,2,3,3,1,1,1,2
2,15,3,1,91,3,3,3,0,2,3,3,1,2,1,2,2,1,1,1
2,42,2,4,35,4,3,4,1,1,4,4,1,1,3,3,4,1,1,1
3,24,1,9,78,3,2,4,1,2,2,2,1,1,1,1,2,1,1,1
