1,31,2,0,34,4,3,4,1,0,3,0,4,1,2,3,2,1,0,1
3,32,3,6,21,3,3,3,1,0,3,2,1,0,0,4,2,2,1,1
1,33,2,8,34,3,2,3,1,0,1,0,4,1,2,2,2,2,0,1
1,24,3,9,35,3,1,2,0,0,2,1,7,1,1,2,2,2,0,1
0,21,4,0,28,0,0,2,0,0,3,1,3,1,1,1,1,2,0,1
2,33,4,1,24,3,3,3,0,2,1,0,2,0,1,3,2,1,1,1
2,31,4,0,36,4,1,3,0,2,1,1,3,0,2,1,2,1,1,1
0,29,4,2,21,0,1,3,0,2,1,3,1,1,1,1,2,2,1,1
0,7,4,10,112,0,2,3,1,0,4,1,7,1,1,4,1,1,1,0
1,19,2,5,23,1,3,2,1,2,4,1,1,1,1,2,3,1,1,1
2,30,2,8,19,2,1,2,0,0,2,0,7,0,1,1,3,1,1,1
2,31,2,5,14,3,1,4,1,1,4,0,2,1,2,3,0,1,1,1
2,22,2,4,33,0,1,3,0,1,4,0,4,1,0,3,0,1,0,1
0,32,2,5,35,1,2,1,0,1,1,1,5,1,1,2,3,2,1,1
0,31,1,7,16,2,4,4,0,1,3,2,4,2,1,4,1,1,0,1
0,32,4,4,7,3,1,1,1,2,1,0,3,2,0,2,3,2,1,1
0,19,3,4,27,0,0,1,0,0,2,2,5,0,0,2,2,1,1,1
0,11,4,1,166,1,0,3,1,2,3,0,5,0,1,2,0,2,0,0
0,19,4,1,34,3,1,4,1,0,1,0,5,2,2,4,1,2,0,1
1,27,0,1,7,4,0,3,0,2,4,3,4,2,1,4,1,2,0,1
1,22,3,3,23,3,1,4,1,1,1,1,7,2,2,4,1,2,1,1
1,28,2,5,20,2,3,4,1,2,1,3,3,1,0,3,2,2,1,1
0,31,2,3,28,1,0,1,1,0,4,3,5,1,1,3,1,2,0,1
1,32,3,5,37,4,1,1,1,0,1,0,4,0,0,3,2,1,0,1
0,26,1,7,24,2,0,1,1,1,3,2,7,2,1,4,0,2,1,1
2,34,2,3,23,0,1,2,1,2,2,2,2,2,0,2,2,1,1,1
1,28,3,0,36,2,4,1,1,2,3,3,6,2,1,2,3,2,1,1
3,27,3,4,34,1,2,2,0,1,3,1,3,0,2,1,2,1,0,1
0,36,3,2,6,2,3,4,0,2,3,2,3,2,0,2,1,1,0,1
0,16,4,7,32,2,0,1,0,2,1,3,1,2,1,1,0,2,0,1
0,23,4,7,5,4,3,4,1,2,1,2,7,0,0,4,3,2,1,1
0,10,3,8,52,2,4,3,1,0,2,0,7,1,2,4,3,2,1,0
0,30,2,6,22,1,1,3,1,0,4,2,4,2,1,4,3,1,1,1
2,27,2,2,32,1,1,4,1,0,2,0,5,2,2,4,3,1,1,1
1,17,4,5,11,3,1,3,1,2,4,2,7,1,2,1,3,1,0,1
2,27,3,5,22,1,1,1,1,1,3,3,3,0,1,1,3,1,1,1
0,16,3,9,8,4,1,4,1,0,4,3,1,2,1,4,2,2,1,1
0,37,4,5,24,1,3,2,0,1,2,1,5,0,2,2,2,2,0,1
2,38,2,9,66,4,4,1,1,1,4,1,7,0,2,2,0,1,0,1
0,17,4,9,37,1,4,2,1,0,3,2,4,0,1,3,3,2,0,1
3,30,1,0,28,1,1,1,0,2,1,3,7,2,0,1,3,1,0,1
0,21,2,5,26,2,4,3,1,1,2,2,4,0,0,3,3,2,1,1
0,36,4,1,30,0,4,1,1,0,1,3,6,1,0,4,1,1,1,1
1,17,1,4,9,3,4,3,0,2,1,1,4,1,2,4,2,1,0,1
0,17,1,2,37,2,0,4,1,1,1,3,2,2,2,1,3,2,1,0
2,32,3,5,32,0,1,2,1,0,1,2,3,1,1,2,0,1,1,1
1,33,2,7,37,0,0,1,0,2,1,1,6,0,0,2,3,1,0,1
0,17,3,5,32,3,4,3,1,1,1,3,5,0,0,2,3,2,1,1
1,23,4,1,30,0,0,4,0,0,3,1,1,2,1,4,1,1,1,1
3,22,3,4,15,1,2,1,1,2,1,2,1,2,2,4,1,1,0,1
