3,10,3,7,182,3,2,4,0,1,4,2,5,2,1,2,1,1,0,0
2,7,2,5,116,4,0,1,1,0,1,3,7,2,2,3,2,1,1,1
2,5,4,10,119,0,1,3,1,0,1,2,7,2,2,1,0,1,0,1
2,12,3,5,77,3,4,4,0,2,3,3,6,1,2,1,2,2,1,1
1,10,2,1,97,2,1,4,0,0,4,3,5,0,2,4,0,2,1,1
1,7,2,8,43,0,2,4,0,1,2,1,4,1,0,3,2,2,0,0
1,5,4,1,48,0,1,4,0,2,4,2,5,2,0,2,3,2,0,1
1,7,1,4,175,4,3,3,1,2,4,1,3,2,2,1,3,1,0,1
3,8,3,10,72,0,3,3,1,1,4,1,7,0,1,1,0,1,1,1
3,11,0,4,163,3,4,3,1,0,3,1,4,2,0,1,3,2,1,0
2,19,4,1,15,0,0,1,0,1,2,2,3,0,2,1,1,2,1,1
1,4,4,0,77,2,3,3,1,1,4,3,4,2,1,2,1,2,0,1
3,14,4,3,88,4,0,1,1,0,3,3,4,0,2,3,1,1,0,1
0,4,2,3,92,0,0,3,0,0,4,3,2,1,1,2,1,2,1,1
1,14,2,7,128,3,3,2,0,2,2,0,6,0,2,4,0,1,1,1
0,15,0,7,70,3,4,1,1,0,1,2,7,2,2,4,0,1,0,0
0,4,3,9,97,1,3,4,1,0,2,3,1,0,2,1,1,1,1,1
1,13,4,3,78,2,1,4,1,0,3,2,6,0,1,2,0,2,0,1
3,14,4,0,54,1,2,4,0,2,3,3,4,1,1,3,0,2,1,1
0,10,3,9,116,1,2,4,1,0,1,3,7,2,2,3,2,1,1,1
0,5,2,6,155,3,0,1,0,2,1,2,5,1,1,4,3,2,0,0
2,10,3,1,129,3,4,2,0,2,3,3,6,1,1,4,3,1,0,1
0,6,3,9,95,2,2,1,0,0,2,2,1,0,0,1,1,1,1,0
0,26,0,2,88,0,1,3,0,2,4,2,6,1,2,3,1,1,0,0
0,13,3,6,103,1,4,2,0,1,3,2,4,1,2,1,0,2,1,0
1,14,2,10,70,3,4,3,0,0,3,3,1,2,1,3,1,2,1,1
2,6,2,7,113,1,0,2,1,2,3,3,4,2,2,3,0,2,0,1
3,10,2,7,90,3,1,2,1,0,3,3,2,2,1,4,2,1,1,1
2,10,2,8,60,1,4,3,1,1,2,1,1,1,0,3,0,2,1,1
0,6,4,6,106,2,1,1,0,0,4,3,3,0,1,4,2,2,0,1
2,5,2,9,84,2,0,2,0,2,4,0,1,1,2,3,3,2,0,0
2,10,3,10,82,4,2,2,1,2,4,3,5,0,0,1,1,2,1,1
0,9,3,7,85,0,1,2,0,0,4,3,7,0,2,4,2,1,1,1
1,15,4,3,83,1,1,4,0,0,4,2,7,1,0,2,1,2,0,1
1,11,3,4,95,2,0,4,1,0,3,2,6,2,1,2,2,2,0,1
3,5,4,2,168,3,3,1,1,0,4,2,4,0,2,3,2,1,1,0
0,16,4,3,4,2,3,3,1,2,4,3,4,0,1,4,1,1,1,0
2,9,2,1,172,3,1,4,1,1,4,1,6,1,1,1,3,1,1,0
3,12,3,6,80,0,1,3,1,1,4,3,2,0,2,3,0,2,0,1
0,4,3,5,45,0,2,3,1,2,1,3,1,0,0,2,1,1,0,1
0,14,2,10,14,0,2,3,0,0,2,3,2,2,0,1,1,1,1,1
2,6,0,6,51,1,3,2,1,2,2,3,7,2,2,3,0,1,1,1
0,7,3,8,76,3,4,4,1,2,4,3,7,2,1,3,2,2,1,1
0,4,2,1,86,0,0,4,0,1,1,3,1,2,0,3,3,1,0,1
3,6,4,0,109,1,2,2,0,1,1,3,6,1,0,3,2,1,1,1
3,9,4,2,92,2,4,4,1,2,4,2,4,0,2,2,0,2,1,1
1,23,3,1,27,3,2,2,0,2,2,2,6,0,1,2,2,2,0,1
3,35,4,7,5,2,3,4,1,2,4,3,3,1,1,4,3,1,1,1
2,13,3,0,96,0,4,4,1,1,2,2,2,2,2,2,2,1,0,0
0,9,4,6,88,4,3,1,1,2,4,3,6,1,2,2,2,1,0,0
