0,10,3,3,178,0,1,3,1,0,3,3,5,2,2,2,0,1,0,1
2,9,3,5,142,3,0,3,0,1,3,2,1,0,2,3,0,2,1,1
2,10,1,8,156,2,2,1,0,1,1,2,4,1,0,2,2,2,0,1
0,14,2,1,175,0,3,4,1,2,2,2,3,1,0,1,2,2,1,1
2,12,2,10,149,0,3,4,0,1,4,2,2,2,0,2,2,2,0,0
2,4,3,4,158,2,0,3,1,2,4,2,5,0,1,3,1,1,1,1
2,63,4,3,15,3,3,2,0,0,4,1,5,1,0,1,0,2,0,1
3,21,3,0,15,0,4,2,0,1,4,1,5,0,2,1,2,2,1,1
3,4,1,7,123,4,2,4,0,0,3,2,6,0,2,4,0,1,1,1
1,11,3,5,97,4,0,2,1,0,4,0,4,1,0,3,3,1,0,0
1,12,2,6,108,3,4,1,1,1,3,1,7,0,0,4,0,2,0,0
3,12,4,10,126,3,4,3,1,2,1,0,4,0,2,2,0,1,0,0
2,4,3,0,106,0,0,2,1,2,3,2,6,1,2,2,2,2,1,0
2,9,4,1,182,1,3,3,1,2,3,1,5,1,0,1,0,1,0,0
2,9,2,1,179,0,3,4,0,0,2,0,5,2,0,1,1,2,0,0
3,6,3,3,74,4,0,1,1,0,4,1,2,0,1,1,2,1,1,1
2,4,3,8,140,0,0,1,0,0,1,0,5,2,2,3,3,2,1,0
1,7,4,7,133,3,2,3,1,2,2,0,6,0,1,2,1,1,1,1
2,14,1,10,169,3,4,1,0,1,4,1,3,1,2,4,0,2,0,0
1,6,2,3,180,0,0,4,1,2,4,2,7,2,2,2,2,1,1,0
1,9,2,0,66,4,0,3,0,0,2,3,5,1,0,3,1,2,1,1
3,5,2,2,174,2,3,2,1,0,4,2,7,0,2,3,0,1,1,1
3,10,1,1,109,1,4,1,1,2,1,1,2,0,2,1,0,1,0,1
2,9,4,6,133,1,1,1,0,1,3,2,4,1,2,2,1,2,1,1
3,22,3,2,32,4,3,2,1,2,1,3,2,1,1,4,3,1,1,0
3,4,3,3,162,3,2,2,0,1,2,0,7,1,1,2,2,2,1,0
0,9,2,5,108,4,3,4,1,1,4,1,4,0,1,1,2,1,1,0
3,10,1,9,83,3,3,2,1,0,2,1,1,1,0,2,3,2,1,1
1,11,3,3,152,3,0,3,1,1,1,1,7,2,1,3,2,1,1,0
3,6,2,4,161,1,0,4,1,1,4,2,7,2,2,4,2,1,1,0
0,5,2,8,161,3,4,4,1,0,3,2,4,2,0,4,1,1,0,0
0,9,4,0,181,3,4,1,1,1,1,2,5,2,1,4,2,1,1,0
2,7,3,1,96,2,0,3,0,0,4,2,7,1,1,4,2,2,0,0
0,8,4,7,149,1,3,4,0,0,3,0,6,0,0,4,2,1,1,0
2,33,3,2,25,3,3,2,1,0,1,1,2,2,2,4,3,2,0,1
3,7,2,2,145,1,1,4,1,1,4,0,3,1,0,4,3,1,0,0
0,5,2,9,151,2,4,2,0,2,4,1,7,0,0,3,1,2,1,0
1,10,3,4,101,1,3,2,1,2,3,1,7,0,1,3,2,2,1,0
3,12,3,2,147,1,0,3,1,1,2,2,7,0,2,3,3,2,1,1
3,8,2,6,155,4,2,3,0,2,3,2,2,0,2,3,2,2,1,1
3,14,4,0,153,2,1,2,1,2,4,2,4,1,1,3,2,2,0,0
3,14,2,5,144,0,0,2,1,0,3,2,5,2,2,4,0,2,0,1
1,13,4,4,81,4,4,4,0,0,4,1,6,2,0,2,2,2,1,0
0,7,3,3,71,3,3,4,1,1,4,3,5,2,0,4,1,1,0,1
3,7,3,9,175,0,2,2,0,2,1,2,5,2,1,1,1,1,0,0
2,13,3,8,120,2,3,2,1,0,1,0,7,0,1,1,2,1,1,0
3,8,3,4,124,3,1,2,0,2,4,2,6,1,2,3,0,1,0,0
0,12,3,1,143,2,1,3,1,0,3,3,3,2,1,4,0,1,0,0
1,17,3,4,12,2,1,2,0,2,2,2,6,2,1,2,2,2,1,0
2,5,2,2,69,3,4,4,1,2,1,3,2,1,1,2,2,1,1,1
