2,6,2,2,136,4,1,3,0,1,1,1,4,0,1,3,2,2,0,0
0,11,4,7,58,4,3,3,1,0,4,1,1,0,1,4,3,1,0,0
1,7,4,3,137,0,3,1,1,0,1,1,2,2,0,3,1,1,1,0
0,34,4,10,182,2,0,4,1,2,4,1,7,0,2,1,3,2,1,0
1,6,3,0,83,3,3,2,0,2,2,0,1,1,1,3,3,1,0,0
1,15,1,6,57,4,1,3,1,0,2,1,3,0,1,1,2,1,0,1
2,4,3,10,83,0,0,3,1,1,2,0,4,1,1,3,0,2,1,0
3,8,1,10,88,2,4,2,0,0,3,0,1,2,1,3,1,2,1,0
1,4,1,2,122,1,4,1,1,0,3,0,6,2,2,3,1,2,0,0
2,12,2,7,57,2,3,4,0,0,1,2,4,0,0,3,0,1,1,0
2,9,4,8,171,0,2,2,0,0,4,2,5,2,1,4,3,1,1,1
3,10,4,4,181,1,0,4,1,2,3,1,4,0,1,1,2,1,0,1
0,42,4,6,141,3,3,2,0,2,1,0,2,0,2,3,0,1,1,1
0,8,2,8,25,1,1,4,1,0,2,2,4,2,2,1,0,2,1,1
0,9,4,6,150,4,3,2,0,0,3,2,1,0,2,3,3,1,1,0
1,8,0,8,98,0,0,1,1,0,4,0,2,1,1,4,2,1,0,0
0,20,4,5,132,1,3,4,1,1,3,0,2,0,0,1,1,2,1,1
0,39,3,5,22,0,3,2,0,2,2,3,4,1,2,1,1,1,1,0
3,9,1,7,161,3,3,2,0,2,1,0,4,1,2,2,0,2,1,1
0,4,0,1,87,0,3,4,1,2,4,0,2,1,1,2,1,1,0,0
1,11,2,2,89,3,0,2,0,2,1,0,5,0,1,3,3,1,0,0
0,6,4,1,115,4,4,2,0,0,4,0,7,0,2,3,0,1,1,0
0,11,0,3,46,1,4,4,0,1,2,0,2,2,2,3,1,1,0,0
1,9,3,2,169,1,3,1,1,1,4,0,7,0,1,3,2,2,0,0
2,11,2,10,99,0,1,1,0,0,4,1,6,2,1,1,3,2,1,1
3,6,0,1,181,2,4,1,1,2,4,0,1,2,1,2,0,2,0,0
2,4,0,3,98,2,4,1,0,1,4,2,6,2,2,2,0,1,1,0
3,4,2,0,161,3,4,4,1,1,4,1,6,1,0,1,2,2,0,0
1,10,4,3,184,4,3,2,1,1,1,2,2,0,2,2,3,1,0,1
3,7,4,4,89,3,2,2,1,0,3,3,2,2,0,4,3,1,1,0
0,15,3,2,67,0,0,4,1,2,3,1,7,2,1,3,2,1,0,1
0,37,3,7,28,0,1,4,0,2,1,2,2,0,2,1,3,1,0,0
0,11,1,2,69,0,1,3,1,2,3,1,4,0,1,3,3,2,0,1
1,6,0,4,42,3,1,3,1,1,4,0,4,2,1,1,2,1,0,0
2,8,2,1,141,0,2,1,1,0,4,3,4,2,2,2,0,1,0,1
2,7,0,5,122,0,4,2,1,0,4,0,4,1,0,4,3,2,0,0
2,11,2,8,61,2,3,3,0,1,1,1,4,1,0,1,3,2,0,0
1,5,0,1,169,2,1,2,1,1,3,0,7,1,1,4,3,1,0,0
3,15,2,3,83,0,1,3,0,0,2,0,5,0,2,1,2,2,0,1
3,14,2,9,63,3,1,1,0,2,4,1,6,0,0,1,1,1,0,0
0,6,1,0,44,0,3,3,1,0,2,0,1,2,2,1,0,1,0,0
3,4,3,2,143,3,2,1,1,1,1,1,2,1,0,4,3,2,1,1
2,6,3,10,145,0,1,1,1,1,1,0,2,0,2,1,1,1,0,0
0,23,4,3,164,1,0,4,1,1,4,0,6,1,0,1,1,2,1,1
0,13,1,5,42,1,4,4,1,2,1,0,1,2,0,2,3,1,1,0
0,35,4,9,17,2,4,3,1,2,4,1,3,1,1,2,1,2,0,1
1,6,0,1,105,3,4,1,1,0,3,0,2,1,0,2,3,2,0,0
3,8,3,4,153,4,3,2,1,0,3,2,3,2,2,3,2,1,1,1
0,9,1,9,178,2,2,1,1,0,1,0,6,0,0,1,1,2,1,0
1,10,4,5,66,4,4,4,0,2,3,1,1,1,2,1,0,1,0,0
