0,26,3,0,91,3,0,1,1,2,3,1,1,2,0,2,0,2,1,1
2,6,2,10,81,1,4,3,0,2,3,2,4,0,0,1,1,2,0,1
0,37,4,8,98,1,1,1,1,1,1,1,4,1,2,2,1,1,0,1
0,22,1,7,110,1,3,3,0,0,2,0,3,2,0,1,3,2,1,1
0,24,3,3,113,3,3,4,1,1,4,0,6,2,1,2,3,2,0,0
0,37,2,2,131,0,1,3,1,1,4,1,3,0,1,3,1,1,0,1
0,25,0,1,13,4,1,2,1,2,1,3,1,2,1,1,3,1,0,1
0,25,3,10,172,1,3,3,0,2,2,0,1,0,2,2,1,1,1,1
0,23,0,3,104,4,0,2,0,0,2,0,5,2,0,1,3,2,0,1
0,38,2,7,3,0,3,3,0,2,1,0,6,2,2,4,0,1,0,0
0,21,4,10,167,3,3,1,1,2,4,2,2,0,0,1,2,2,0,1
0,38,1,10,24,3,4,4,0,1,1,0,1,2,1,2,0,2,1,0
0,26,1,0,85,4,0,4,0,2,3,0,6,1,0,3,2,1,0,1
0,25,1,9,21,3,0,3,1,0,4,0,5,2,0,4,2,2,1,1
0,37,2,10,30,3,4,1,0,2,2,0,3,0,1,1,1,2,0,0
0,38,2,9,97,4,0,1,0,1,2,3,1,2,0,3,2,1,0,1
0,20,2,7,49,1,0,4,1,1,1,3,7,0,2,2,1,2,0,0
0,24,1,3,40,1,0,1,1,0,3,2,4,1,0,4,1,1,1,1
0,22,0,1,24,3,2,2,1,2,4,3,7,0,0,4,3,2,1,1
0,33,1,6,15,4,1,3,0,1,2,1,2,0,1,2,3,1,0,1
0,34,1,6,31,4,4,3,0,0,1,2,3,1,2,1,3,2,1,0
0,37,4,8,17,0,1,1,1,2,1,0,1,2,1,2,3,1,1,0
0,39,0,4,170,3,1,3,0,1,4,0,5,0,0,3,2,1,0,1
1,19,4,1,5,1,3,4,1,0,2,0,7,0,0,2,2,2,1,1
0,26,0,0,95,2,0,2,1,1,3,0,1,1,2,2,0,2,0,1
3,10,2,5,62,0,0,1,0,0,3,0,5,0,1,3,1,1,1,0
0,19,3,7,40,3,4,4,0,1,3,0,1,0,0,4,0,1,0,1
2,16,4,6,64,1,1,2,1,0,1,1,1,2,2,4,2,2,0,1
0,26,4,0,9,0,4,4,0,1,4,1,6,1,2,3,1,1,1,0
0,41,0,10,29,4,2,2,1,0,1,3,1,1,2,4,2,1,0,1
0,27,1,8,42,4,3,2,1,1,3,3,5,2,2,3,3,1,0,1
1,30,1,10,35,3,3,1,0,0,3,1,1,2,1,3,3,2,0,1
0,24,2,0,162,4,1,1,0,1,3,0,6,2,0,1,2,2,1,1
0,32,1,1,70,0,4,3,1,1,2,0,5,2,0,2,0,1,0,1
3,4,1,8,142,4,3,4,1,2,3,0,6,1,1,3,3,1,0,1
0,30,1,3,35,0,1,1,1,0,3,0,5,1,0,4,0,2,1,1
0,42,4,1,82,3,0,1,1,0,1,0,5,1,0,2,3,2,1,0
0,32,2,4,24,2,4,1,0,1,2,1,7,2,0,4,3,1,1,1
0,35,4,4,17,1,2,3,1,1,2,0,4,0,0,4,1,2,0,1
0,19,2,5,40,4,2,4,1,0,1,0,3,1,0,2,0,1,0,1
0,29,2,4,131,3,4,1,0,1,1,1,2,2,0,2,0,1,1,0
0,28,2,0,138,4,4,1,0,2,1,0,4,2,0,3,1,2,0,1
0,26,1,1,74,2,0,3,1,0,1,2,2,2,0,4,3,2,1,1
0,41,0,0,183,0,1,1,0,1,1,0,5,2,2,2,2,2,1,1
0,28,4,1,84,1,1,1,1,1,3,0,1,0,0,4,2,2,1,1
1,9,0,8,104,1,4,2,0,1,4,0,6,0,1,3,2,1,1,0
0,21,1,3,36,2,4,4,0,1,1,0,5,2,1,3,2,2,0,0
2,11,1,2,59,4,1,4,1,0,1,0,2,1,2,3,3,1,0,1
0,26,0,8,100,2,0,4,1,0,4,0,7,1,2,4,1,1,0,1
0,36,0,8,19,4,2,1,1,0,3,0,3,0,2,3,0,2,1,0
