0,37,2,1,114,2,4,2,0,1,3,0,3,1,2,2,0,2,1,1
0,40,4,9,14,2,0,2,0,2,3,0,6,0,0,1,0,2,0,1
0,28,0,6,171,4,2,3,1,0,2,1,1,0,1,4,1,2,1,1
2,16,2,8,37,3,4,1,0,0,1,2,2,2,1,4,1,2,0,1
0,34,1,8,21,4,2,3,0,0,3,0,2,1,0,2,1,2,0,1
0,39,1,1,6,3,3,3,1,0,2,0,6,1,1,1,2,1,0,1
0,23,4,0,47,1,2,1,1,0,2,0,1,1,0,3,1,1,0,1
0,41,1,1,140,4,0,1,1,1,4,0,5,1,1,3,2,2,0,1
0,25,3,3,42,3,4,4,0,1,3,2,6,0,2,2,0,2,0,1
0,40,4,3,125,3,3,3,1,0,4,1,6,1,2,1,2,1,1,1
0,39,4,4,63,4,3,3,0,0,4,0,6,1,1,1,2,1,0,1
0,27,1,8,181,3,4,3,0,1,1,2,6,2,2,3,2,2,1,1
0,42,3,1,96,3,2,2,0,2,1,0,4,0,2,4,1,2,1,1
0,20,3,0,47,3,1,3,0,1,2,0,6,1,1,2,0,2,0,1
0,21,4,9,168,4,0,4,0,0,3,0,7,1,0,2,0,1,0,1
0,43,4,4,8,4,2,3,1,0,3,0,7,0,1,3,1,2,1,1
0,42,0,6,110,3,2,2,0,1,1,0,4,0,1,2,1,1,0,1
0,37,1,1,119,3,0,2,1,1,1,0,3,0,1,2,0,1,1,1
3,11,3,8,180,4,2,1,0,0,2,0,1,0,1,4,1,1,1,0
0,38,3,8,93,1,4,3,0,2,1,0,4,1,0,2,2,2,0,1
0,42,4,8,83,3,3,3,1,0,4,0,1,0,2,4,2,2,1,1
3,27,4,2,120,2,3,1,1,2,4,0,7,2,2,2,0,2,0,1
0,37,3,0,180,3,3,3,1,1,2,0,4,2,2,4,3,1,1,1
0,18,0,1,14,3,2,2,0,2,3,3,7,2,0,2,3,2,1,1
0,38,4,2,171,2,2,3,0,1,4,0,2,1,2,2,0,2,1,1
0,29,3,6,10,2,4,2,0,0,1,0,7,2,0,1,2,2,0,1
0,38,3,1,134,3,2,3,1,1,1,0,6,0,1,1,0,1,1,1
0,34,3,2,125,3,1,1,1,0,2,0,4,0,2,3,3,2,0,1
0,39,4,0,124,1,4,3,1,0,1,0,2,1,2,2,0,2,1,1
0,39,1,0,25,3,4,1,1,0,3,0,6,1,0,3,1,1,0,1
0,38,3,1,168,3,4,3,1,2,1,2,3,1,0,4,2,2,0,1
0,18,2,3,44,0,2,3,1,0,1,0,5,1,2,3,0,1,0,1
0,29,4,9,172,4,0,2,1,0,3,2,7,1,2,1,0,1,1,1
0,7,0,8,9,0,3,3,1,0,1,2,7,0,0,3,1,1,0,1
0,21,4,1,17,3,1,3,1,0,4,0,6,0,1,3,1,1,0,1
0,14,4,0,125,4,0,3,1,1,1,2,4,1,1,1,2,1,1,1
0,19,3,2,18,2,1,1,1,0,2,3,4,2,0,4,3,2,1,1
0,30,3,5,73,1,1,1,1,2,2,0,7,2,0,2,1,1,1,0
1,16,4,3,19,2,4,2,0,1,1,3,3,2,1,1,0,2,0,1
0,29,4,1,55,2,4,1,1,0,4,0,2,0,2,1,3,2,0,1
0,41,1,9,149,3,3,1,0,0,3,0,6,2,2,1,3,2,0,1
0,25,2,9,18,1,4,4,0,1,2,1,5,0,2,1,2,1,0,1
0,13,4,10,124,3,0,2,1,0,4,0,6,0,2,2,3,1,1,1
0,24,4,2,113,2,3,3,0,2,3,0,4,0,1,1,1,1,0,1
1,8,4,7,184,4,1,2,1,1,3,0,4,0,1,4,3,1,1,1
0,38,2,9,162,1,1,1,1,0,4,0,6,2,1,1,3,1,1,1
0,11,2,1,82,4,3,1,0,0,4,3,2,0,0,3,2,2,0,1
0,14,1,10,175,0,3,4,0,0,2,0,5,0,2,2,2,2,1,1
0,34,1,9,21,0,4,1,1,1,2,0,1,2,1,2,0,1,0,1
0,36,1,0,82,1,1,2,0,0,3,0,2,2,0,2,0,2,0,1
