7,6,29,7,2,4,0,1,0,42,12,11,31
1,3,68,11,4,0,2,0,0,7,17,39,32
4,0,74,11,0,8,4,0,0,40,43,90,38
2,0,14,7,1,7,3,4,0,8,39,89,16
1,2,11,14,2,0,2,0,0,28,10,16,15
7,6,29,7,1,5,0,1,0,41,13,11,31
1,2,48,1,1,9,5,2,0,7,12,28,28
7,5,28,7,2,4,0,0,0,41,13,11,31
7,1,14,13,6,4,1,2,0,8,0,4,25
1,100,21,10,4,5,1,1,0,99,30,39,38
2,4,31,8,5,4,0,0,0,99,30,2,7
1,2,39,15,5,7,2,1,0,25,3,38,39
4,3,23,8,5,5,1,1,0,25,21,18,21
1,5,6,5,4,7,0,0,0,41,28,53,8
6,2,26,4,1,1,1,4,0,22,25,2,3
8,2,15,8,5,100,0,3,0,14,17,20,20
1,5,8,6,4,8,0,1,0,42,28,54,8
3,2,34,9,5,12,4,4,0,15,37,60,33
7,4,51,1,4,2,0,4,0,9,39,4,35
4,2,25,6,1,7,4,0,0,18,38,48,24
3,2,34,9,5,12,4,3,0,15,36,59,34
7,7,29,7,3,4,0,1,0,41,13,11,31
7,2,38,0,5,0,1,1,0,21,26,41,5
6,6,28,7,2,4,0,1,0,41,13,11,31
4,0,73,11,1,8,4,0,0,41,43,90,37
7,3,7,5,1,1,0,4,0,25,12,7,27
1,3,12,13,2,0,2,0,0,27,11,16,16
6,3,49,15,5,11,2,0,0,27,2,4,16
4,2,46,15,5,9,3,0,0,8,8,21,9
2,1,28,10,6,8,0,1,0,40,26,27,8
5,1,46,15,4,9,3,0,0,9,8,21,9
2,100,30,14,4,10,0,1,0,14,37,30,37
9,2,23,9,3,2,1,2,0,19,10,24,38
5,6,11,15,1,7,5,1,0,25,19,20,32
5,6,18,12,3,5,1,4,0,10,15,20,5
7,2,23,15,4,11,5,0,0,18,9,35,14
9,2,6,5,4,4,1,2,0,21,0,27,29
2,1,26,8,6,8,0,1,0,41,26,27,8
7,1,24,15,5,10,5,0,0,18,9,35,14
7,1,38,0,5,1,1,0,0,21,27,41,5
7,100,32,2,3,5,1,4,0,10,1,1,34
1,5,44,5,2,8,1,2,0,12,25,45,3
1,2,38,15,6,7,2,0,0,25,4,39,39
7,6,27,7,2,4,0,1,0,41,13,10,31
7,3,7,6,1,1,0,4,0,25,13,8,27
6,1,14,12,6,6,1,1,0,8,0,4,24
1,7,7,6,3,8,0,1,0,41,29,53,8
3,3,25,8,5,5,1,0,0,25,20,18,20
6,2,27,11,2,5,1,0,0,27,15,36,34
1,7,7,6,5,8,1,1,0,41,28,53,8
6,1,14,12,6,4,1,2,0,8,1,3,24
2,0,27,9,6,8,0,1,0,41,26,26,9
1,6,61,8,2,13,2,1,0,18,3,92,4
7,2,49,15,5,11,5,0,0,27,2,3,16
1,6,7,6,4,8,0,0,0,42,29,53,8
7,100,32,2,3,4,1,4,0,10,1,3,33
1,6,61,8,2,12,2,1,0,18,1,92,3
4,1,24,3,4,1,0,4,0,23,9,11,27
7,6,28,7,2,4,0,0,0,41,13,11,33
6,3,8,5,1,1,0,4,0,25,13,6,27
9,1,5,5,5,3,1,1,0,22,0,27,29
1,7,61,8,3,13,2,1,0,18,1,92,4
3,1,24,3,5,0,0,4,0,22,9,11,28
6,2,14,12,6,4,1,0,0,8,0,4,24
5,1,47,15,4,9,3,0,0,8,6,21,9
8,0,33,8,3,9,1,0,0,10,36,28,32
1,6,59,9,2,12,2,1,0,18,2,92,4
4,0,38,9,4,10,1,1,0,21,9,1,38
4,0,74,9,1,9,4,0,0,41,43,90,39
1,7,60,8,2,12,2,1,0,16,2,92,4
6,2,32,11,1,9,2,4,0,7,5,31,22
7,2,26,4,1,0,0,4,0,22,25,2,2
1,0,9,4,0,0,1,4,0,27,14,7,27
1,1,9,5,0,0,1,4,0,27,13,7,28
7,2,32,10,1,9,2,4,0,7,6,30,22
4,1,39,8,3,10,1,1,0,20,9,1,39
6,0,14,12,6,4,1,2,0,8,1,3,24
7,2,26,4,1,1,1,4,0,22,24,1,2
4,0,38,8,5,10,1,1,0,19,9,1,39
1,3,68,9,4,0,2,1,0,7,16,39,31
9,1,24,9,4,2,0,2,0,20,11,24,38
6,1,23,15,5,12,5,0,0,18,9,36,15
1,5,7,7,4,8,0,1,0,41,29,53,7
8,4,51,1,5,2,0,4,0,10,39,5,34
1,5,44,5,4,8,1,2,0,12,24,46,3
1,1,44,4,5,0,2,1,0,7,3,31,7
1,7,61,9,2,12,2,0,0,18,4,93,4
1,1,9,5,0,0,1,4,0,25,14,7,28
7,1,14,11,6,4,1,2,0,8,1,4,24
3,2,26,6,1,7,5,0,0,18,37,48,26
1,7,71,2,4,9,0,4,0,9,28,63,40
6,1,23,15,5,9,5,1,0,18,9,35,14
8,3,26,3,5,8,1,1,0,9,18,34,0
7,5,28,8,2,4,0,1,0,41,13,11,32
5,6,9,15,1,8,5,1,0,26,19,22,32
2,4,29,6,3,5,1,2,0,22,3,13,26
3,1,24,3,4,0,0,4,0,22,9,12,26
1,5,44,5,4,8,1,2,0,13,25,45,2
8,2,15,8,5,99,0,4,0,15,17,19,20
8,0,34,7,3,10,1,0,0,10,34,28,32
7,1,14,12,6,5,1,2,0,8,0,5,24
3,6,58,12,5,4,1,4,0,15,11,18,5
6,4,50,1,4,1,0,4,0,10,39,5,34
8,2,39,8,4,7,1,1,0,13,9,18,17
7,0,58,6,1,13,5,3,0,7,16,31,0
4,3,24,7,5,5,1,2,0,25,21,18,20
7,2,8,6,1,1,0,3,0,25,13,7,27
6,0,25,15,5,11,5,0,0,18,9,35,14
7,100,30,2,3,4,1,4,0,10,1,0,33
8,4,27,15,3,9,3,3,0,22,18,71,28
4,0,38,7,4,10,1,1,0,20,10,2,39
7,1,38,11,3,8,1,0,0,14,17,6,100
3,6,58,12,5,4,1,2,0,15,10,19,6
2,100,30,12,4,10,0,1,0,14,37,31,36
6,3,14,12,6,5,1,2,0,8,0,4,24
1,5,43,5,4,7,1,2,0,13,25,46,3
6,1,12,12,6,5,1,2,0,8,0,4,24
2,4,31,9,4,5,0,1,0,98,30,2,6
2,5,29,5,3,5,1,2,0,23,3,13,23
2,1,27,10,5,8,0,2,0,41,26,27,8
9,2,6,4,4,5,1,1,0,22,0,27,29
3,6,56,12,5,4,1,2,0,15,11,18,7
5,2,24,6,1,7,4,0,0,18,37,48,26
9,2,25,9,3,2,1,3,0,21,11,24,38
1,6,58,3,6,10,4,1,0,9,19,64,5
1,5,7,6,4,8,1,1,0,39,28,53,8
8,6,28,7,2,4,0,1,0,41,12,11,30
6,2,14,13,6,5,1,2,0,8,0,4,24
7,100,31,14,2,3,1,0,0,13,26,3,24
6,3,14,12,5,4,1,2,0,8,0,4,24
1,1,15,7,1,7,3,4,0,9,39,89,16
3,7,37,15,3,9,2,0,0,18,39,95,39
6,100,31,12,2,3,1,0,0,12,24,3,24
8,2,39,7,4,7,1,1,0,12,8,17,18
4,0,74,10,1,9,4,0,0,41,43,89,39
8,2,6,6,5,5,1,1,0,22,0,27,29
1,3,11,11,3,0,2,0,0,27,10,16,15
9,2,6,5,5,5,1,1,0,22,1,28,29
7,3,49,15,5,11,4,0,0,27,3,3,15
1,6,58,3,5,10,4,2,0,9,19,65,4
6,1,23,15,5,10,5,0,0,19,8,35,14
3,3,47,15,4,9,3,0,0,8,8,21,9
7,1,39,0,5,0,1,0,0,22,27,40,5
7,3,49,15,5,11,4,0,0,28,2,6,16
1,100,20,10,5,5,1,0,0,98,30,39,38
1,7,61,8,2,12,2,1,0,18,3,93,5
3,6,58,12,6,4,1,1,0,16,11,18,6
2,7,38,15,4,9,1,0,0,18,39,94,38
3,7,37,15,4,9,2,0,0,19,39,96,38
1,6,58,3,6,11,4,2,0,9,19,66,5
9,3,6,5,5,4,1,0,0,22,0,28,29
3,2,25,5,1,8,4,0,0,18,37,48,26
8,2,8,7,1,1,0,4,0,25,13,7,27
3,2,35,9,5,12,4,4,0,15,36,61,35
1,2,48,1,2,9,5,2,0,7,11,27,27
9,2,15,8,5,100,0,4,0,14,17,20,20
3,7,37,15,5,9,1,0,0,18,38,95,37
4,3,26,6,1,7,4,0,0,18,36,48,26
1,2,39,14,6,7,2,0,0,24,3,37,39
7,1,14,12,5,4,1,2,0,8,1,4,24
7,4,26,2,5,8,1,1,0,9,18,34,0
2,2,28,9,6,8,0,0,0,41,26,27,8
9,2,6,5,5,4,1,3,0,22,1,27,29
4,5,58,11,5,4,1,2,0,15,11,18,6
7,100,31,13,2,3,1,0,0,14,23,3,23
1,4,68,11,4,0,2,1,0,7,17,39,30
1,7,61,9,2,11,2,1,0,17,1,92,3
7,4,51,1,3,2,0,4,0,10,38,5,34
5,7,10,15,1,8,5,2,0,25,19,22,32
1,2,43,3,5,0,2,1,0,8,4,31,8
6,3,48,15,6,11,4,0,0,27,2,4,16
9,2,24,9,3,2,1,2,0,21,10,25,38
1,3,67,11,4,0,2,1,0,7,17,38,31
6,1,23,15,5,11,4,0,0,18,8,36,14
1,7,61,9,2,9,2,1,0,18,2,92,3
8,5,28,7,2,4,0,0,0,41,13,11,31
6,1,27,11,3,4,1,1,0,27,14,36,35
1,5,7,6,2,8,0,1,0,41,28,53,9
4,1,47,15,4,9,3,0,0,8,7,22,9
1,7,61,9,1,10,2,1,0,18,2,92,4
9,2,24,9,3,2,1,2,0,21,12,25,38
9,2,15,7,5,100,1,4,0,15,17,21,20
7,100,31,13,1,3,1,0,0,13,24,4,24
1,2,38,14,6,7,2,0,0,25,3,38,38
3,3,29,4,3,5,1,2,0,22,3,13,24
1,5,6,7,4,8,0,1,0,41,28,53,9
2,1,29,9,6,8,0,1,0,41,27,27,8
8,1,35,7,3,9,1,0,0,10,36,27,32
1,6,60,8,2,12,2,1,0,18,2,92,3
9,0,34,7,3,8,1,1,0,10,36,28,32
8,0,34,8,2,9,1,1,0,10,36,28,32
4,0,74,11,1,9,4,0,0,41,41,89,38
9,1,6,5,5,4,1,1,0,21,0,28,29
7,5,26,3,5,7,1,1,0,11,18,34,0
1,5,44,5,4,9,1,2,0,12,25,45,4
4,1,25,6,1,8,4,0,0,18,37,47,26
1,6,58,4,5,12,5,1,0,9,19,65,5
4,6,36,12,3,11,0,1,0,35,43,42,20
1,0,17,8,1,7,3,3,0,8,39,89,16
1,7,60,9,3,12,2,1,0,18,2,92,5
4,1,25,6,1,6,3,0,0,18,37,48,26
1,7,7,7,5,8,0,1,0,41,28,53,8
8,0,39,11,3,7,1,0,0,14,18,5,100
2,3,30,10,4,5,0,0,0,99,30,2,7
1,7,60,10,3,12,2,1,0,18,2,91,4
8,2,15,8,5,100,0,4,0,14,17,19,20
1,5,44,5,4,8,1,2,0,11,25,45,4
7,4,50,2,4,2,0,4,0,10,39,6,34
5,2,25,6,1,7,5,0,0,18,37,49,26
1,4,44,5,5,8,1,3,0,13,25,45,3
1,5,7,6,4,8,0,1,0,39,29,53,8
8,1,39,11,2,8,1,0,0,14,16,6,100
2,6,58,12,5,4,1,2,0,16,12,18,6
6,1,27,11,3,5,1,0,0,27,14,38,35
7,4,51,1,3,2,0,4,0,10,38,6,34
5,3,24,6,5,5,1,0,0,25,21,18,20
6,100,32,13,3,3,1,0,0,13,24,3,24
7,3,48,15,5,12,4,0,0,27,2,4,16
1,6,7,5,4,8,0,1,0,41,29,52,8
5,2,26,4,1,2,0,4,0,22,24,3,2
7,6,51,1,4,2,0,3,0,10,39,5,34
3,6,58,13,4,4,1,2,0,15,11,18,5
5,6,9,15,1,7,5,1,0,24,19,21,32
1,7,61,9,4,12,2,1,0,19,2,92,5
1,1,42,3,5,0,2,1,0,8,3,31,8
7,3,48,15,4,11,3,0,0,27,2,4,16
2,3,30,5,3,5,1,2,0,21,3,13,24
1,0,16,8,1,7,3,4,0,9,39,90,16
1,5,7,6,4,8,0,1,0,41,27,53,8
4,7,10,15,1,7,5,1,0,26,19,22,32
4,3,25,6,1,8,4,0,0,18,37,47,26
7,100,31,2,3,4,1,3,0,10,1,1,33
6,1,32,12,1,9,2,4,0,7,7,30,23
1,3,48,1,1,9,5,3,0,7,11,26,28
1,6,58,4,6,11,3,1,0,9,19,65,5
5,6,19,12,3,5,1,4,0,10,18,21,6
2,4,30,4,3,4,1,2,0,22,3,13,24
7,100,31,14,2,2,1,1,0,13,24,3,24
7,100,31,13,1,3,1,0,0,13,24,2,23
5,3,24,9,5,5,1,0,0,25,21,17,20
1,4,6,5,4,8,0,1,0,41,27,53,8
9,3,24,8,3,2,0,2,0,20,11,24,38
5,1,47,15,4,9,2,0,0,8,8,20,9
1,4,44,5,4,8,1,2,0,14,24,45,3
1,6,7,6,4,9,0,1,0,39,28,53,8
1,1,44,3,5,0,1,0,0,8,3,31,8
1,2,8,5,0,0,1,4,0,26,14,7,28
1,6,7,6,5,7,0,1,0,41,28,53,8
9,2,23,9,3,2,1,2,0,20,11,24,38
4,3,23,7,5,5,1,0,0,25,21,17,20
2,2,26,8,6,8,0,1,0,41,26,27,8
1,4,7,5,4,8,0,1,0,41,28,52,7
3,2,25,5,1,7,4,0,0,18,37,48,25
9,3,24,9,3,1,1,2,0,21,11,24,38
4,1,47,15,4,8,3,0,0,9,8,22,9
2,3,29,6,3,5,1,2,0,22,3,14,24
4,1,25,3,4,0,0,4,0,24,9,11,27
7,1,38,1,6,0,1,0,0,22,26,41,4
4,3,23,8,5,5,1,0,0,25,21,18,19
7,0,38,0,6,1,1,0,0,22,26,41,5
2,1,28,8,6,8,0,0,0,41,26,27,8
9,2,6,4,5,4,1,2,0,23,0,27,29
4,1,24,1,4,0,0,4,0,22,9,11,28
1,7,61,9,2,12,2,0,0,18,2,91,2
1,100,21,10,4,5,1,1,0,99,30,39,39
2,100,21,10,6,6,1,0,0,99,30,39,38
1,0,15,8,1,7,1,4,0,8,39,89,15
4,6,36,12,3,12,0,0,0,31,43,42,20
1,3,11,12,2,0,2,0,0,28,10,16,14
7,4,26,3,5,7,1,0,0,9,17,34,0
8,4,27,15,3,10,3,4,0,22,18,73,28
4,0,74,11,1,8,4,0,0,42,43,91,38
6,6,28,7,1,4,1,1,0,41,13,11,31
4,1,24,3,4,0,0,4,0,21,9,10,26
1,7,61,9,2,10,2,1,0,18,3,92,3
4,2,34,9,5,12,4,3,0,15,37,60,35
1,0,9,5,0,0,1,4,0,27,14,7,27
7,3,7,6,1,1,0,4,0,25,13,7,26
3,6,58,12,5,3,1,2,0,16,11,17,6
1,4,7,6,4,8,0,1,0,41,30,52,8
8,2,38,6,4,7,1,1,0,13,9,17,19
4,2,25,4,1,7,4,0,0,18,37,49,26
6,1,15,12,5,4,1,3,0,8,0,4,24
1,5,44,5,5,8,1,2,0,13,24,44,3
4,2,25,5,1,7,4,0,0,18,37,48,27
8,0,34,6,3,9,1,2,0,10,36,28,32
1,3,68,10,4,1,2,1,0,7,16,38,31
7,4,29,10,5,11,5,1,0,7,17,41,37
7,2,34,7,3,9,1,0,0,10,36,28,32
4,3,25,10,5,5,1,0,0,25,21,18,20
6,0,39,11,3,8,1,1,0,14,17,6,100
6,1,23,15,6,11,5,0,0,17,9,35,15
3,7,37,15,3,10,1,1,0,18,39,95,38
1,6,7,6,4,8,1,2,0,41,28,53,7
3,0,74,11,1,9,4,0,0,40,42,90,38
8,0,34,7,3,10,1,0,0,10,35,28,33
2,2,28,9,6,9,0,1,0,41,26,27,8
1,7,59,9,1,12,2,0,0,18,2,92,4
4,2,24,4,1,7,4,0,0,18,37,48,26
1,5,44,5,4,7,1,1,0,13,24,45,3
6,1,28,12,3,5,1,0,0,27,14,36,35
4,7,14,2,4,13,2,2,0,7,11,40,31
7,4,51,1,4,1,0,4,0,10,38,5,35
7,4,51,2,4,1,0,4,0,10,39,5,34
2,4,31,9,4,5,0,0,0,99,30,3,6
7,6,28,7,2,4,0,1,0,42,14,11,30
1,3,68,9,4,1,2,1,0,8,17,39,31
4,3,24,8,5,4,1,0,0,26,21,19,20
1,1,48,2,1,9,5,2,0,7,12,27,28
8,100,31,14,2,3,1,0,0,14,24,3,24
2,2,28,9,6,8,1,1,0,41,26,27,8
2,100,30,12,4,10,0,1,0,14,38,31,38
4,3,25,6,1,7,4,0,0,18,37,47,26
6,3,49,15,5,12,4,0,0,26,2,4,16
4,2,25,6,1,6,4,1,0,18,37,49,26
8,3,27,15,3,9,3,3,0,22,19,73,28
4,0,38,7,4,10,1,1,0,20,8,0,39
4,6,37,12,4,11,0,0,0,34,43,42,20
1,99,21,10,5,4,0,0,0,99,30,39,38
3,1,24,3,4,0,0,4,0,22,9,12,27
2,1,48,1,1,9,4,2,0,7,11,27,28
1,7,61,6,2,12,2,1,0,18,1,92,4
7,6,28,7,2,4,0,1,0,42,12,11,32
1,4,7,6,4,7,0,0,0,41,28,53,7
7,1,14,12,6,3,1,2,0,8,0,5,24
6,1,22,15,5,11,5,1,0,18,10,35,14
